,SLC25A23 (79085)
ACH-000004,0.0710995070825133
ACH-000005,0.042813244758247895
ACH-000007,-0.03919965413664664
ACH-000009,0.08008747576157348
ACH-000011,0.0551786798864795
ACH-000012,0.1338601440987994
ACH-000013,-0.030210968236425505
ACH-000014,-0.0006255240357375988
ACH-000015,-0.042678204004090975
ACH-000017,0.055837927812107765
ACH-000018,-0.16161568883549654
ACH-000019,-0.01001114260859874
ACH-000021,0.06850785507545104
ACH-000022,0.02904575643055936
ACH-000025,0.06498052068027911
ACH-000028,0.030331812849173457
ACH-000030,0.020534515082075697
ACH-000035,-0.05937929112167877
ACH-000036,0.15026754208658255
ACH-000037,-0.07339688042237552
ACH-000039,0.04552502671580927
ACH-000040,0.004289825542573762
ACH-000041,-0.01269900906940386
ACH-000042,0.10010562912075643
ACH-000045,0.0376720163023357
ACH-000047,0.0883142579559031
ACH-000052,0.07147068726746655
ACH-000053,0.0716217363258343
ACH-000054,-0.08042212987311452
ACH-000055,0.1753119759660523
ACH-000060,0.040708147300132086
ACH-000067,0.12413493649164133
ACH-000070,0.08612800113216558
ACH-000075,0.0003333219533676397
ACH-000078,0.014072117655590128
ACH-000082,0.1127637638718774
ACH-000085,-0.1227038874446739
ACH-000086,0.008169719096428605
ACH-000087,0.0600761380677549
ACH-000092,0.061011455648431336
ACH-000095,0.022148109731859336
ACH-000097,0.07520071292628695
ACH-000098,0.003567247953897812
ACH-000099,0.00516755546034701
ACH-000108,-0.013247156995757995
ACH-000113,0.0776643907386386
ACH-000116,0.054460715375463035
ACH-000118,0.03207101328877925
ACH-000120,-0.19743120193271085
ACH-000123,0.04816000903026372
ACH-000127,-0.0285325992433925
ACH-000128,0.06313769603945253
ACH-000132,0.00981472045206255
ACH-000133,0.0091737207726811
ACH-000137,0.06451936286191265
ACH-000138,0.03579460935676502
ACH-000142,-0.03953101101753568
ACH-000143,0.21018253145797414
ACH-000146,0.09964924726066092
ACH-000148,0.08605698142367824
ACH-000150,0.0003207680478358018
ACH-000152,0.005093215447286893
ACH-000153,0.0858492299446503
ACH-000159,0.029109587483221813
ACH-000160,0.16361815641994282
ACH-000163,0.01777825317875469
ACH-000167,0.8349344434165628
ACH-000168,-0.07560985286400089
