,DepMap_ID
8309,ACH-000024
31195,ACH-000081
115646,ACH-000353
149430,ACH-000440
180689,ACH-000516
246772,ACH-000659
303368,ACH-000761
338062,ACH-000786
393563,ACH-000833
413209,ACH-000858
420499,ACH-000866
434967,ACH-000879
468594,ACH-000908
490390,ACH-000920
490391,ACH-000920
494992,ACH-000922
499746,ACH-000925
501452,ACH-000926
515976,ACH-000933
528185,ACH-000938
528186,ACH-000938
539036,ACH-000942
550496,ACH-000946
564274,ACH-000951
566875,ACH-000952
581428,ACH-000956
591033,ACH-000959
604379,ACH-000963
638193,ACH-000972
638194,ACH-000972
691619,ACH-000984
749419,ACH-000991
788370,ACH-000992
788371,ACH-000992
788372,ACH-000992
835160,ACH-000994
844633,ACH-000995
865200,ACH-000997
875574,ACH-000998
894279,ACH-000999
979139,ACH-001333
1005713,ACH-001386
1019614,ACH-001443
1042281,ACH-001544
1078608,ACH-001650
1078609,ACH-001650
1108363,ACH-002097
1136588,ACH-002171
1169879,ACH-002238
1181975,ACH-002256
1195570,ACH-002275
1209651,ACH-002306
