,DepMap_ID
38647,ACH-000111
60272,ACH-000193
74484,ACH-000237
86844,ACH-000274
116960,ACH-000356
118105,ACH-000359
214494,ACH-000593
256238,ACH-000675
264485,ACH-000692
286454,ACH-000730
303480,ACH-000761
314056,ACH-000777
346880,ACH-000786
346881,ACH-000786
346882,ACH-000786
367146,ACH-000800
417037,ACH-000862
435334,ACH-000879
480696,ACH-000915
491186,ACH-000920
551168,ACH-000946
619544,ACH-000967
722338,ACH-000988
741823,ACH-000990
804720,ACH-000992
804721,ACH-000992
804722,ACH-000992
804723,ACH-000992
804724,ACH-000992
804725,ACH-000992
804726,ACH-000992
804727,ACH-000992
804728,ACH-000992
804729,ACH-000992
867937,ACH-000997
900902,ACH-000999
900903,ACH-000999
927359,ACH-001081
981697,ACH-001338
1016825,ACH-001416
1069493,ACH-001610
1151789,ACH-002207
