,DepMap_ID
39500,ACH-000115
113700,ACH-000349
148225,ACH-000437
150888,ACH-000444
180094,ACH-000515
251999,ACH-000668
380036,ACH-000816
402573,ACH-000845
546820,ACH-000945
555277,ACH-000948
558146,ACH-000949
560627,ACH-000950
580712,ACH-000956
586694,ACH-000958
653274,ACH-000977
711656,ACH-000987
711657,ACH-000987
832417,ACH-000994
888135,ACH-000999
888136,ACH-000999
991456,ACH-001355
1064106,ACH-001605
1077611,ACH-001650
1081356,ACH-001654
1115742,ACH-002120
1136416,ACH-002171
1141238,ACH-002179
1149146,ACH-002199
1168981,ACH-002238
