,DepMap_ID
1955,ACH-000007
18991,ACH-000055
31655,ACH-000084
40353,ACH-000118
42941,ACH-000129
44312,ACH-000134
47986,ACH-000148
53885,ACH-000169
78587,ACH-000249
87060,ACH-000275
101286,ACH-000314
109336,ACH-000337
114297,ACH-000350
116483,ACH-000355
117301,ACH-000357
117302,ACH-000357
147493,ACH-000434
163163,ACH-000473
167802,ACH-000485
173474,ACH-000500
174320,ACH-000502
174321,ACH-000502
177712,ACH-000510
187984,ACH-000535
191893,ACH-000545
192486,ACH-000546
193311,ACH-000548
194845,ACH-000551
202531,ACH-000566
210631,ACH-000585
215977,ACH-000596
216442,ACH-000597
223299,ACH-000611
236838,ACH-000639
241079,ACH-000648
252737,ACH-000669
252738,ACH-000669
252739,ACH-000669
253387,ACH-000670
257429,ACH-000677
269938,ACH-000700
271038,ACH-000702
294457,ACH-000746
295140,ACH-000747
296839,ACH-000750
300347,ACH-000756
303456,ACH-000761
308541,ACH-000769
312951,ACH-000776
312952,ACH-000776
315715,ACH-000779
344704,ACH-000786
378597,ACH-000814
379554,ACH-000815
391552,ACH-000830
412124,ACH-000856
412125,ACH-000856
413344,ACH-000858
421768,ACH-000867
425948,ACH-000871
428613,ACH-000873
439108,ACH-000882
440331,ACH-000883
450771,ACH-000891
452732,ACH-000893
456819,ACH-000897
456820,ACH-000897
478822,ACH-000914
487853,ACH-000919
490989,ACH-000920
493522,ACH-000921
495251,ACH-000922
500141,ACH-000925
501736,ACH-000926
505328,ACH-000928
507859,ACH-000929
512173,ACH-000931
516306,ACH-000933
521137,ACH-000936
525227,ACH-000937
525228,ACH-000937
525229,ACH-000937
534073,ACH-000940
534074,ACH-000940
537098,ACH-000941
539422,ACH-000942
539423,ACH-000942
539424,ACH-000942
539425,ACH-000942
548039,ACH-000945
550978,ACH-000946
561952,ACH-000950
567243,ACH-000952
567244,ACH-000952
570085,ACH-000953
574664,ACH-000954
578763,ACH-000955
578764,ACH-000955
581970,ACH-000956
597794,ACH-000961
608243,ACH-000964
611274,ACH-000965
615060,ACH-000966
615061,ACH-000966
630568,ACH-000970
630569,ACH-000970
634777,ACH-000971
638990,ACH-000972
650036,ACH-000975
650037,ACH-000975
655569,ACH-000977
662589,ACH-000978
667857,ACH-000979
671467,ACH-000980
671468,ACH-000980
671469,ACH-000980
676095,ACH-000981
682548,ACH-000982
687314,ACH-000983
699625,ACH-000985
699626,ACH-000985
699627,ACH-000985
721892,ACH-000988
721893,ACH-000988
740913,ACH-000990
740914,ACH-000990
740915,ACH-000990
800258,ACH-000992
800259,ACH-000992
800260,ACH-000992
800261,ACH-000992
800262,ACH-000992
800263,ACH-000992
800264,ACH-000992
800265,ACH-000992
800266,ACH-000992
800267,ACH-000992
800268,ACH-000992
800269,ACH-000992
800270,ACH-000992
837058,ACH-000994
837059,ACH-000994
837060,ACH-000994
837061,ACH-000994
846093,ACH-000995
846094,ACH-000995
846095,ACH-000995
855869,ACH-000996
855870,ACH-000996
867220,ACH-000997
867221,ACH-000997
867222,ACH-000997
867223,ACH-000997
877528,ACH-000998
877529,ACH-000998
877530,ACH-000998
877531,ACH-000998
899154,ACH-000999
899155,ACH-000999
899156,ACH-000999
899157,ACH-000999
899158,ACH-000999
899159,ACH-000999
899160,ACH-000999
899161,ACH-000999
899162,ACH-000999
909972,ACH-001024
932652,ACH-001100
951783,ACH-001147
954399,ACH-001183
963271,ACH-001203
972994,ACH-001306
974623,ACH-001318
974624,ACH-001318
987916,ACH-001345
987917,ACH-001345
994808,ACH-001363
999706,ACH-001369
999707,ACH-001369
1013207,ACH-001411
1021744,ACH-001458
1026367,ACH-001498
1031219,ACH-001517
1031220,ACH-001517
1048681,ACH-001550
1051363,ACH-001551
1051364,ACH-001551
1051365,ACH-001551
1069133,ACH-001610
1069134,ACH-001610
1090513,ACH-001737
1092260,ACH-001738
1092261,ACH-001738
1095599,ACH-001790
1103323,ACH-002059
1105136,ACH-002077
1107276,ACH-002095
1123808,ACH-002149
1125421,ACH-002154
1135981,ACH-002170
1151393,ACH-002206
1160778,ACH-002222
1167217,ACH-002236
1183350,ACH-002256
1189799,ACH-002266
1193453,ACH-002272
1195848,ACH-002275
1200609,ACH-002286
1202851,ACH-002287
1214589,ACH-002309
1217601,ACH-002312
1226880,ACH-002349
1236733,ACH-002391
1237729,ACH-002394
