,C21orf62 (56245)
ACH-000004,0.12996560780856914
ACH-000005,-0.04023217323313142
ACH-000007,0.058601496955362174
ACH-000009,0.09901217454967642
ACH-000011,0.044482966600333886
ACH-000012,0.06681504729268277
ACH-000013,0.16380063563376113
ACH-000014,0.040583844056063786
ACH-000015,0.16123594290302135
ACH-000017,0.12388731149758204
ACH-000018,-0.030009453511113306
ACH-000019,0.15431462907137272
ACH-000021,0.12903670389601818
ACH-000022,-0.0022107304805677823
ACH-000025,0.11490952902666697
ACH-000028,-0.03610852352377685
ACH-000030,0.057106861073851975
ACH-000035,0.15823963022247725
ACH-000036,0.0823744306362012
ACH-000037,0.0051786827756271706
ACH-000039,-0.03362381317918333
ACH-000040,0.08075958355125844
ACH-000041,0.08357684164907657
ACH-000042,0.09807307841085143
ACH-000045,0.09503727614726958
ACH-000047,0.18109704254515088
ACH-000052,0.09759182830175324
ACH-000053,0.1144219635735796
ACH-000054,0.1476993797165327
ACH-000055,-0.002274400855460957
ACH-000060,-0.001519264949289643
ACH-000067,-0.02136851192103303
ACH-000070,0.30468555037981704
ACH-000075,0.019786578870356127
ACH-000078,0.04039195415366215
ACH-000082,-0.02105667666080863
ACH-000085,-0.27504885096308856
ACH-000086,0.15308141062092373
ACH-000087,0.18314736532166
ACH-000092,-0.0012878897462582856
ACH-000095,0.0564318352562613
ACH-000097,0.04483991564791904
ACH-000098,0.075483109026853
ACH-000099,0.0613584229666187
ACH-000108,-0.003516064710658641
ACH-000113,0.06659463628280707
ACH-000116,0.10278505987874352
ACH-000118,0.050499864014690206
ACH-000120,-0.0334690399477717
ACH-000123,0.04459665852287518
ACH-000127,0.18865087377532214
ACH-000128,0.1573706067130812
ACH-000132,-0.014772938549164569
ACH-000133,0.12589796765122266
ACH-000137,0.028574785576364864
ACH-000138,0.17462652634700265
ACH-000142,-0.016978389685407748
ACH-000143,-0.03318284850375823
ACH-000146,0.08245926011215471
ACH-000148,0.09866206634537064
ACH-000150,0.07997152218348835
ACH-000152,0.07153835244573466
ACH-000153,0.28451797406912976
ACH-000159,0.09846711521714988
ACH-000160,0.1336863301173085
ACH-000163,0.02852916161320088
ACH-000167,0.4065571138121704
ACH-000168,-0.1186290838398605
ACH-000169,0.010690507427964634
ACH-000178,0.1043483942818392
ACH-000183,0.22088336251590454
ACH-000188,-0.011952461166890171
ACH-000189,0.08216726163987079
ACH-000190,0.26720794665438163
ACH-000198,0.07281667114686176
ACH-000203,0.2688644896603571
ACH-000204,-0.03153846106482325
ACH-000206,0.12344826304035793
ACH-000207,0.14946931442118566
ACH-000208,0.07653114077778325
ACH-000210,0.3055778389807651
ACH-000211,0.1488841910092643
ACH-000215,-0.0036336709710751173
ACH-000221,0.15563371534599682
ACH-000222,-0.07947246196818587
ACH-000223,0.21386399698555567
ACH-000226,-0.00225792129161094
ACH-000227,0.1020458720376813
ACH-000228,0.15176709922441647
ACH-000231,0.11357537098389713
ACH-000232,0.15793453783049113
ACH-000233,-0.046518994387066984
ACH-000234,0.01652553036818383
ACH-000235,0.060769206960752574
ACH-000237,0.09454696245422116
ACH-000238,0.012600075238674712
ACH-000242,0.0033059226899190435
ACH-000243,0.09216887896881867
ACH-000244,-0.033440695462769496
ACH-000246,0.15233944442798067
ACH-000248,0.1136159568221143
ACH-000250,0.049153624261178176
ACH-000251,0.0833505633947852
ACH-000252,-0.12266405273745487
ACH-000253,0.02626733429142611
ACH-000255,-0.030632911310336294
ACH-000256,0.0982754781173824
ACH-000257,0.05866770119756934
ACH-000258,0.05478556240014098
ACH-000259,0.08364097275712679
ACH-000260,0.13089949622658595
ACH-000261,0.13179153675663802
ACH-000262,0.1349992436323378
ACH-000263,0.31217555810153425
ACH-000264,0.08582214732487528
ACH-000265,0.07929255129166357
ACH-000266,0.09027934031782182
ACH-000272,0.09551321647224416
ACH-000274,0.046484616520394664
ACH-000277,0.07553979537005451
ACH-000278,0.012864663942507995
ACH-000279,0.14118616797696334
ACH-000280,0.030295138461582306
ACH-000281,0.2984012296443582
ACH-000288,0.06735482537678747
ACH-000291,0.13153711632243914
ACH-000293,0.12406489350317153
ACH-000294,0.12117524930406046
ACH-000295,0.17457961970059632
ACH-000296,0.03988088331003583
ACH-000302,0.06737098733076186
ACH-000304,0.12552149876719956
ACH-000307,0.04537278415372658
ACH-000308,0.0944550844529117
ACH-000310,0.14413970305819432
ACH-000311,0.1725415184051803
ACH-000312,0.0929861960891627
ACH-000315,0.2916512673395123
ACH-000316,0.0012307508656874387
ACH-000317,0.03187497278214957
ACH-000318,0.04363942405218402
ACH-000319,0.20558592315369625
ACH-000320,0.008916260320018781
ACH-000322,-0.07691672235211072
ACH-000323,0.27530379029554325
ACH-000324,0.016691381448294147
ACH-000329,-0.035522114999069834
ACH-000330,0.08940512579968997
ACH-000331,0.21825798092321266
ACH-000332,0.10871932185805636
ACH-000334,0.10105832951112198
ACH-000335,0.04217627151909365
ACH-000336,-0.06415252865285814
ACH-000337,0.14944513319647662
