,ZNF536 (9745)
ACH-000865,-0.20860544548653864
ACH-000866,-0.050817870965905766
ACH-000867,-0.06571767579204554
ACH-000869,-0.15007769941197666
ACH-000872,-0.03882813020612063
ACH-000873,-0.03322223244908183
ACH-000876,-0.21211496640691624
ACH-000878,-0.2817121257311882
ACH-000880,-0.004777604669104764
ACH-000881,-0.14590896996405836
ACH-000882,-0.20551412060977928
ACH-000884,-0.16449683557258485
ACH-000885,-0.09692771533325488
ACH-000887,-0.2827425522423289
ACH-000889,-0.040036761017770234
ACH-000896,-0.1675960774309262
ACH-000898,-0.38478342792206
ACH-000900,-0.21655331402884287
ACH-000901,-0.1815900342384807
ACH-000905,-0.09754878873915657
ACH-000906,-0.1936204035733301
ACH-000907,-0.1639179705284704
ACH-000910,0.017665153124461045
ACH-000911,-0.14104231774898388
ACH-000912,-0.2665951832518469
ACH-000913,-0.08427146945139484
ACH-000915,-0.13341544758030333
ACH-000916,-0.0995639500774498
ACH-000917,-0.2018458770988021
ACH-000920,-0.16514112602241993
ACH-000921,-0.13377284059225816
ACH-000924,-0.2123839845460799
ACH-000926,-0.11717692042419567
ACH-000928,-0.2449477697312189
ACH-000929,-0.2775124499794825
ACH-000932,-0.19619508120198006
ACH-000935,-0.1537765316558694
ACH-000936,-0.3036494470385133
ACH-000937,-0.3494677883250599
ACH-000938,-0.2348716887439078
ACH-000939,-0.0430222616515331
ACH-000941,-0.22028505074114715
ACH-000943,-0.029135366210135256
ACH-000946,-0.2377495695092584
ACH-000947,-0.15101496970615788
ACH-000948,-0.18949332977423128
ACH-000950,-0.05995352809082804
ACH-000953,-0.24329958904082535
ACH-000954,-0.22527542850190704
ACH-000957,-0.017985825079600632
ACH-000958,-0.12474192681347365
ACH-000960,-0.06895186140384685
ACH-000963,-0.3367742816173022
ACH-000968,-0.4053105403574296
ACH-000969,-0.28181053473929857
ACH-000972,-0.2552822037528281
ACH-000973,-0.1655838069259685
ACH-000974,-0.10940672921936496
ACH-000978,-0.1524874322058366
ACH-000984,-0.15675494111245666
ACH-000986,-0.1138623216223428
ACH-000988,-0.2170954133979173
ACH-000993,-0.060085240849167276
ACH-000994,-0.02830681867930092
ACH-000996,-0.07149141140858922
ACH-001001,-0.19441045403175986
ACH-001020,-0.03823259256897245
ACH-001028,-0.0035163686671837078
ACH-001031,-0.16863826310342558
ACH-001038,-0.1570138432889182
ACH-001048,-0.22868827311103926
ACH-001050,-0.14368232682353596
ACH-001053,-0.2989308994685309
ACH-001054,-0.2734024142058946
ACH-001061,-0.12371148622907913
ACH-001067,-0.09948214315913206
ACH-001075,-0.23920519758520264
ACH-001096,-0.15273463745347726
ACH-001111,-0.4978126280961026
ACH-001119,-0.04313331183630774
ACH-001128,-0.19519018490647094
ACH-001134,-0.12907236242027745
ACH-001151,-0.25685607065048033
ACH-001163,-0.21686719812293884
ACH-001164,-0.14799289566198012
ACH-001183,-0.09507083266438834
ACH-001192,-0.2195696751353252
ACH-001193,-0.4807371440160893
ACH-001196,-0.09061835071038918
ACH-001197,0.006825440013901275
ACH-001205,-0.15937974214000192
ACH-001211,0.014530018603215825
ACH-001212,-0.2951704765507414
ACH-001228,0.16499115427546476
ACH-001232,-0.10767616612307393
ACH-001239,0.11518470385923656
ACH-001270,0.007301341298805003
ACH-001274,-0.05307494761620949
ACH-001275,-0.1334191210069084
ACH-001277,-0.04208221536357723
ACH-001278,-0.151659601606189
ACH-001280,-0.011582456784608454
ACH-001283,-0.2369182740730555
ACH-001289,-0.2532142038898856
ACH-001300,-0.3485202823314097
ACH-001301,-0.20197851968433933
ACH-001302,-0.5800160734741631
ACH-001306,-0.0951088310784636
ACH-001318,-0.01821376114309184
ACH-001322,-0.1949114402021286
ACH-001328,-0.04411810669531565
ACH-001332,-0.06035458492730605
ACH-001336,-0.13662541898599367
ACH-001346,0.01563408872051507
ACH-001353,-0.12804213208363366
ACH-001354,-0.25558973003045843
ACH-001367,-0.04212612735825731
ACH-001368,-0.11645980815806754
ACH-001374,-0.21197106008518707
ACH-001377,-0.2798399808700165
ACH-001380,-0.11653001808956785
ACH-001391,-0.18208131855651696
ACH-001408,-0.12702683958328312
ACH-001430,-0.08507080636654686
ACH-001431,-0.2530286801096562
ACH-001450,-0.09041425884107436
ACH-001496,-0.07159218613597143
ACH-001500,-0.2538863569968001
ACH-001523,0.07319793060426896
ACH-001532,-0.12270734803635315
ACH-001550,-0.2084109348601186
ACH-001552,-0.1915262464720196
ACH-001554,-0.02285682873336914
ACH-001654,-0.14345893624693687
ACH-001735,-0.1116498095449322
ACH-001736,-0.15895274003863902
ACH-001737,-0.2743057259169709
ACH-001740,-0.09312116403964786
ACH-001745,-0.2524894566554948
ACH-001765,-0.29215480756046736
