,DepMap_ID
45319,ACH-000139
72722,ACH-000232
100362,ACH-000314
103254,ACH-000319
117894,ACH-000359
132964,ACH-000399
184143,ACH-000525
196175,ACH-000554
203706,ACH-000570
216576,ACH-000598
263604,ACH-000691
267103,ACH-000697
289808,ACH-000738
298200,ACH-000753
300578,ACH-000757
306116,ACH-000766
322281,ACH-000786
396308,ACH-000838
417230,ACH-000863
438090,ACH-000882
438091,ACH-000882
440621,ACH-000884
479580,ACH-000915
559931,ACH-000950
620668,ACH-000968
672522,ACH-000981
709863,ACH-000987
709864,ACH-000987
821358,ACH-000993
881948,ACH-000999
881949,ACH-000999
1014098,ACH-001413
1112446,ACH-002106
1126960,ACH-002159
1147418,ACH-002196
1162625,ACH-002225
1188776,ACH-002264
1228181,ACH-002356
1229954,ACH-002364
1238437,ACH-002396
