,ZNF430 (80264)
ACH-000004,-0.005591452676970426
ACH-000005,0.07010947649097418
ACH-000007,0.024816643955618018
ACH-000009,-0.048446992692886735
ACH-000011,-0.11560469532788467
ACH-000012,0.0130980792418445
ACH-000013,-0.01953604544818365
ACH-000014,0.019048597489133158
ACH-000015,-0.19410446213080887
ACH-000017,0.08955745916905755
ACH-000018,0.018024117946951995
ACH-000019,-0.19166272330600087
ACH-000021,-0.07832412424359816
ACH-000022,-0.051030143122877916
ACH-000025,-0.08698036378627988
ACH-000028,-0.2138742489721256
ACH-000030,-0.04079120692241889
ACH-000035,-0.05492736362003813
ACH-000036,-0.10986106364306683
ACH-000037,-0.012199517410679149
ACH-000039,-0.07043299716275972
ACH-000040,-0.029519823111117574
ACH-000041,0.1912554694724522
ACH-000042,-0.05983483958874115
ACH-000045,-0.11528599455521606
ACH-000047,-0.12169625988095932
ACH-000052,0.08394364850559344
ACH-000053,-0.0557026455026924
ACH-000054,-0.25738985546911164
ACH-000055,0.04906277403660665
ACH-000060,-0.037670027368621975
ACH-000067,-0.3355793860893354
ACH-000070,-0.07157643775323408
ACH-000075,-0.12473013061454527
ACH-000078,-0.08526933212395596
ACH-000082,-0.1209271203313557
ACH-000085,0.1402408852772324
ACH-000086,-0.21726621443257213
ACH-000087,-0.06780498647523645
ACH-000092,-0.02881827363306679
ACH-000095,-0.09464829608338256
ACH-000097,-0.06546581040455078
ACH-000098,-0.030778629387217118
ACH-000099,-0.01520375838137311
ACH-000108,0.017852828114524433
ACH-000113,0.034955615007721236
ACH-000116,-0.09189632951015757
ACH-000118,0.04715858867051472
ACH-000120,0.1855888258394489
ACH-000123,-0.1976682166575439
ACH-000127,-0.09361150679859184
ACH-000128,-0.11961608802734985
ACH-000132,0.05572825141262472
ACH-000133,0.0571695491410829
ACH-000137,-0.07587999215173158
ACH-000138,0.06489846912108238
ACH-000142,-0.021027271710995398
ACH-000143,-0.08346654213291264
ACH-000146,-0.14040714363689905
ACH-000148,-0.08176371158295287
ACH-000150,-0.1912095141397808
ACH-000152,0.011591264528814932
