,DepMap_ID
16140,ACH-000042
93291,ACH-000294
111875,ACH-000344
142637,ACH-000423
211394,ACH-000586
234867,ACH-000636
264083,ACH-000691
320070,ACH-000784
321000,ACH-000785
366132,ACH-000799
369406,ACH-000803
383616,ACH-000820
393807,ACH-000833
402166,ACH-000844
415592,ACH-000860
439569,ACH-000882
458478,ACH-000898
473713,ACH-000911
475589,ACH-000912
479340,ACH-000914
539882,ACH-000942
544046,ACH-000943
567671,ACH-000952
585497,ACH-000957
639879,ACH-000972
639880,ACH-000972
650807,ACH-000975
701525,ACH-000985
701526,ACH-000985
723299,ACH-000988
723300,ACH-000988
814084,ACH-000992
814085,ACH-000992
814086,ACH-000992
858904,ACH-000996
904763,ACH-000999
942259,ACH-001127
963754,ACH-001203
964816,ACH-001208
1005305,ACH-001385
1042465,ACH-001544
1058293,ACH-001566
1063632,ACH-001599
1099064,ACH-002029
1113278,ACH-002109
1121542,ACH-002144
1134296,ACH-002166
1191592,ACH-002271
1203485,ACH-002287
1216052,ACH-002309
1233204,ACH-002381
