,DepMap_ID
62108,ACH-000198
95388,ACH-000300
99173,ACH-000310
99174,ACH-000310
108720,ACH-000335
142132,ACH-000422
162775,ACH-000472
230550,ACH-000627
250506,ACH-000665
346168,ACH-000786
372245,ACH-000806
391599,ACH-000830
394951,ACH-000835
448298,ACH-000889
473434,ACH-000911
507975,ACH-000929
528722,ACH-000938
543297,ACH-000943
553802,ACH-000947
556706,ACH-000948
611405,ACH-000965
619452,ACH-000967
619453,ACH-000967
751667,ACH-000991
751668,ACH-000991
751669,ACH-000991
803098,ACH-000992
827049,ACH-000993
837355,ACH-000994
837356,ACH-000994
900264,ACH-000999
900265,ACH-000999
917881,ACH-001063
935438,ACH-001119
960800,ACH-001199
964073,ACH-001205
1048944,ACH-001550
1083960,ACH-001677
1084367,ACH-001680
1100469,ACH-002045
1162532,ACH-002224
1174542,ACH-002248
1174543,ACH-002248
1191528,ACH-002271
1202969,ACH-002287
