,DepMap_ID
17730,ACH-000050
38528,ACH-000111
38782,ACH-000112
48813,ACH-000152
49146,ACH-000153
68052,ACH-000218
74668,ACH-000238
74669,ACH-000238
74670,ACH-000238
84236,ACH-000266
86708,ACH-000274
97995,ACH-000308
105956,ACH-000327
105957,ACH-000327
105958,ACH-000327
110692,ACH-000341
112006,ACH-000345
115954,ACH-000354
116355,ACH-000355
117525,ACH-000358
118870,ACH-000362
132515,ACH-000397
133538,ACH-000400
176687,ACH-000508
180623,ACH-000516
184883,ACH-000527
185477,ACH-000528
188238,ACH-000536
197721,ACH-000557
199126,ACH-000560
210436,ACH-000585
220943,ACH-000607
230341,ACH-000627
236617,ACH-000639
239738,ACH-000646
251427,ACH-000667
254289,ACH-000672
260608,ACH-000683
265714,ACH-000694
278332,ACH-000717
278944,ACH-000718
287352,ACH-000733
293669,ACH-000745
299599,ACH-000755
300753,ACH-000757
311832,ACH-000775
312631,ACH-000776
316329,ACH-000780
392816,ACH-000832
400388,ACH-000843
402578,ACH-000845
406137,ACH-000849
408086,ACH-000852
416651,ACH-000862
422787,ACH-000869
422788,ACH-000869
425356,ACH-000871
447741,ACH-000889
447742,ACH-000889
463972,ACH-000904
497226,ACH-000924
502613,ACH-000927
520267,ACH-000936
523083,ACH-000937
527585,ACH-000938
541331,ACH-000943
583642,ACH-000957
624593,ACH-000969
628996,ACH-000970
633016,ACH-000971
637152,ACH-000972
644474,ACH-000974
653298,ACH-000977
673864,ACH-000981
679867,ACH-000982
685703,ACH-000983
685704,ACH-000983
685705,ACH-000983
690027,ACH-000984
704272,ACH-000986
711675,ACH-000987
823603,ACH-000993
832440,ACH-000994
851481,ACH-000996
851482,ACH-000996
851483,ACH-000996
862778,ACH-000997
873271,ACH-000998
873272,ACH-000998
873273,ACH-000998
888211,ACH-000999
888212,ACH-000999
931144,ACH-001091
934928,ACH-001118
946341,ACH-001138
955979,ACH-001190
971292,ACH-001295
974099,ACH-001318
985362,ACH-001345
993153,ACH-001362
995383,ACH-001364
1023493,ACH-001490
1025775,ACH-001498
1033566,ACH-001521
1038059,ACH-001529
1042191,ACH-001544
1042192,ACH-001544
1042855,ACH-001546
1043876,ACH-001549
1046190,ACH-001550
1046191,ACH-001550
1046192,ACH-001550
1057344,ACH-001566
1057345,ACH-001566
1066609,ACH-001610
1066610,ACH-001610
1072928,ACH-001628
1077631,ACH-001650
1085016,ACH-001704
1098317,ACH-002020
1099776,ACH-002043
1107165,ACH-002095
1115378,ACH-002119
1121726,ACH-002145
1132328,ACH-002166
1132329,ACH-002166
1144798,ACH-002188
1146361,ACH-002193
1151240,ACH-002206
1168997,ACH-002238
1191347,ACH-002271
1200455,ACH-002286
1219597,ACH-002317
1223226,ACH-002341
1229691,ACH-002363
1229692,ACH-002363
1229693,ACH-002363
1230874,ACH-002369
1233448,ACH-002383
1236600,ACH-002391
