,DepMap_ID
46178,ACH-000142
162710,ACH-000472
168262,ACH-000486
202855,ACH-000567
205731,ACH-000574
250449,ACH-000665
251659,ACH-000667
312905,ACH-000776
372158,ACH-000806
399740,ACH-000842
471786,ACH-000910
475116,ACH-000912
516195,ACH-000933
517944,ACH-000934
521031,ACH-000936
558981,ACH-000949
584687,ACH-000957
614874,ACH-000966
614876,ACH-000966
682178,ACH-000982
682180,ACH-000982
908078,ACH-001020
977127,ACH-001331
987564,ACH-001345
1017938,ACH-001430
1033095,ACH-001519
1036216,ACH-001524
1054235,ACH-001556
1082915,ACH-001673
1103209,ACH-002059
1165289,ACH-002232
1214201,ACH-002309
