,DepMap_ID
29024,ACH-000072
32960,ACH-000090
33199,ACH-000091
43387,ACH-000131
78751,ACH-000250
95524,ACH-000301
104094,ACH-000321
115956,ACH-000354
122010,ACH-000371
124405,ACH-000377
141200,ACH-000420
149741,ACH-000441
154476,ACH-000452
179411,ACH-000514
197722,ACH-000557
224087,ACH-000614
229815,ACH-000626
231568,ACH-000630
233107,ACH-000633
235894,ACH-000638
237144,ACH-000640
243159,ACH-000652
249016,ACH-000663
269063,ACH-000699
274369,ACH-000708
281226,ACH-000722
282761,ACH-000725
289974,ACH-000738
291635,ACH-000741
311367,ACH-000774
312637,ACH-000776
331640,ACH-000786
331641,ACH-000786
366557,ACH-000800
370829,ACH-000805
371812,ACH-000806
380044,ACH-000816
380845,ACH-000817
383937,ACH-000821
385599,ACH-000823
392818,ACH-000832
419181,ACH-000865
441033,ACH-000884
442892,ACH-000885
444380,ACH-000886
455501,ACH-000896
462917,ACH-000903
468159,ACH-000908
476148,ACH-000913
477858,ACH-000914
489567,ACH-000920
501170,ACH-000926
506859,ACH-000929
552734,ACH-000947
555308,ACH-000948
586720,ACH-000958
593198,ACH-000960
599829,ACH-000962
641081,ACH-000973
659706,ACH-000978
673896,ACH-000981
679899,ACH-000982
690065,ACH-000984
718944,ACH-000988
735312,ACH-000990
774548,ACH-000992
774549,ACH-000992
774550,ACH-000992
774551,ACH-000992
774552,ACH-000992
774553,ACH-000992
774554,ACH-000992
774555,ACH-000992
774556,ACH-000992
774557,ACH-000992
774558,ACH-000992
832475,ACH-000994
842161,ACH-000995
851558,ACH-000996
851559,ACH-000996
851560,ACH-000996
862815,ACH-000997
888334,ACH-000999
888335,ACH-000999
888336,ACH-000999
888337,ACH-000999
912951,ACH-001038
914029,ACH-001043
923734,ACH-001081
923735,ACH-001081
930617,ACH-001090
931149,ACH-001091
944917,ACH-001136
948632,ACH-001145
955987,ACH-001190
985389,ACH-001345
1013541,ACH-001412
1043882,ACH-001549
1064851,ACH-001607
1123984,ACH-002150
1129866,ACH-002163
1134671,ACH-002167
1135297,ACH-002169
1143767,ACH-002184
1145135,ACH-002189
1191352,ACH-002271
1198875,ACH-002282
1219039,ACH-002316
1227452,ACH-002352
1242413,ACH-002397
