,DepMap_ID
2171,ACH-000008
4139,ACH-000014
6965,ACH-000021
6966,ACH-000021
7411,ACH-000022
7711,ACH-000023
11498,ACH-000036
16772,ACH-000046
20681,ACH-000062
29523,ACH-000074
33796,ACH-000094
38984,ACH-000113
49060,ACH-000153
50977,ACH-000159
52159,ACH-000163
54162,ACH-000171
54435,ACH-000172
58893,ACH-000189
58894,ACH-000189
64087,ACH-000205
65137,ACH-000208
67490,ACH-000217
69574,ACH-000221
76041,ACH-000243
80429,ACH-000255
82830,ACH-000262
86037,ACH-000271
87154,ACH-000276
94280,ACH-000297
95252,ACH-000300
95253,ACH-000300
97918,ACH-000308
100457,ACH-000314
101726,ACH-000315
102176,ACH-000316
102514,ACH-000317
102515,ACH-000317
113991,ACH-000350
115430,ACH-000353
119461,ACH-000364
120223,ACH-000366
123523,ACH-000375
123935,ACH-000376
130470,ACH-000393
139515,ACH-000416
141845,ACH-000422
143162,ACH-000425
144844,ACH-000429
146834,ACH-000433
150801,ACH-000444
152546,ACH-000448
156117,ACH-000456
160147,ACH-000467
164329,ACH-000477
164990,ACH-000479
165825,ACH-000481
168468,ACH-000487
170882,ACH-000492
174777,ACH-000504
184173,ACH-000525
184781,ACH-000527
184782,ACH-000527
195039,ACH-000552
195620,ACH-000553
196208,ACH-000554
197648,ACH-000557
198317,ACH-000559
198318,ACH-000559
200654,ACH-000563
202682,ACH-000567
214593,ACH-000594
225607,ACH-000617
233797,ACH-000635
235017,ACH-000637
235018,ACH-000637
235019,ACH-000637
237059,ACH-000640
250046,ACH-000665
252358,ACH-000669
252359,ACH-000669
256528,ACH-000676
258126,ACH-000679
258127,ACH-000679
258595,ACH-000680
258596,ACH-000680
259244,ACH-000681
259245,ACH-000681
264665,ACH-000693
272033,ACH-000704
280024,ACH-000720
282157,ACH-000724
293542,ACH-000745
294678,ACH-000747
297612,ACH-000752
297613,ACH-000752
300010,ACH-000756
304297,ACH-000763
313297,ACH-000777
313298,ACH-000777
316117,ACH-000780
361092,ACH-000792
361093,ACH-000792
365520,ACH-000799
368774,ACH-000803
373707,ACH-000809
373708,ACH-000809
373709,ACH-000809
375674,ACH-000811
381448,ACH-000818
382942,ACH-000820
387280,ACH-000825
391926,ACH-000831
394260,ACH-000835
398378,ACH-000841
400158,ACH-000843
401327,ACH-000844
401328,ACH-000844
407790,ACH-000852
407791,ACH-000852
418970,ACH-000865
423765,ACH-000870
425032,ACH-000871
425033,ACH-000871
431694,ACH-000876
444164,ACH-000886
457314,ACH-000898
458671,ACH-000899
464819,ACH-000905
472337,ACH-000911
474046,ACH-000912
475846,ACH-000913
483273,ACH-000917
483274,ACH-000917
486404,ACH-000919
492205,ACH-000921
496828,ACH-000924
500861,ACH-000926
