,DepMap_ID
968,ACH-000004
1312,ACH-000005
52114,ACH-000162
80734,ACH-000255
144088,ACH-000426
171137,ACH-000492
382036,ACH-000818
486097,ACH-000918
488450,ACH-000919
494044,ACH-000921
494045,ACH-000921
494046,ACH-000921
575806,ACH-000954
598590,ACH-000961
602000,ACH-000962
608667,ACH-000964
616011,ACH-000966
631487,ACH-000970
656933,ACH-000977
669046,ACH-000979
672099,ACH-000980
677285,ACH-000981
687957,ACH-000983
694268,ACH-000984
694269,ACH-000984
859118,ACH-000996
859119,ACH-000996
905186,ACH-000999
951081,ACH-001145
1014051,ACH-001412
1014688,ACH-001413
1034517,ACH-001521
1093289,ACH-001740
1095133,ACH-001767
1173643,ACH-002244
1188017,ACH-002262
