,C9orf3 (84909)
ACH-000004,0.11915703747452905
ACH-000005,0.12915798387233166
ACH-000007,0.1201183111301913
ACH-000009,0.10058483186316262
ACH-000011,0.1909902064167355
ACH-000012,0.12798197063325467
ACH-000013,0.07959207269120047
ACH-000014,0.10071355975547716
ACH-000015,0.06529197611422233
ACH-000017,0.20695488045622165
ACH-000018,0.03692388289879677
ACH-000019,0.1820116926124964
ACH-000021,0.03496343359737622
ACH-000022,0.045323430006778194
ACH-000025,0.26754068667063297
ACH-000028,0.18960894969197287
ACH-000030,0.1706913641767107
ACH-000035,0.1993730294427785
ACH-000036,0.15258634847466432
ACH-000037,0.12323800756990025
ACH-000039,0.10842800392330466
ACH-000040,0.16639003205327188
ACH-000041,0.05290527213207186
ACH-000042,-0.013776014936780595
ACH-000045,0.17226957858455166
ACH-000047,0.12314905567800508
ACH-000052,0.2867024849124232
ACH-000053,0.17176733460247345
ACH-000054,0.22122110187302474
ACH-000055,-0.102197156383037
ACH-000060,0.15117349866200258
ACH-000067,0.1671700874314351
ACH-000070,0.12511964965508476
ACH-000075,0.2352842613034227
ACH-000078,0.1704721695057675
ACH-000082,0.16208682954246578
ACH-000085,0.18131790800934036
ACH-000086,0.16099179636183913
ACH-000087,-0.03637852181427064
ACH-000092,0.2078575147133957
ACH-000095,0.09225164231747128
ACH-000097,0.15229499283494985
ACH-000098,0.1941420993355175
ACH-000099,0.1287089428539583
ACH-000108,0.17693971084950014
ACH-000113,0.2075496796886271
ACH-000116,0.12163136171888606
ACH-000118,0.06651539520677076
ACH-000120,0.08946424031681924
ACH-000123,0.10894057449622348
ACH-000127,0.12494598684647115
ACH-000128,0.03872008141862017
ACH-000132,0.1975315238823879
ACH-000133,0.06913500989903988
ACH-000137,0.17157726737342255
ACH-000138,0.10089549779094542
ACH-000142,0.03050854198836572
ACH-000143,0.09862588690068744
ACH-000146,0.1290029484706461
ACH-000148,0.0317645380970722
ACH-000150,0.08454979626208775
ACH-000152,0.19317213361711466
ACH-000153,0.332526635606715
ACH-000159,0.14264470560116455
ACH-000160,-0.009647901469183876
ACH-000163,0.11237618754454044
ACH-000167,0.10532145770901838
ACH-000168,0.01842472933017217
ACH-000169,0.050274327240126065
ACH-000178,0.12829941683553642
ACH-000183,0.09773230875872432
ACH-000188,0.1809474327547209
ACH-000189,0.26147040705239905
ACH-000190,0.12162446214275277
ACH-000198,0.11033734782047018
ACH-000203,0.12401803446058828
ACH-000204,0.07410983832865642
ACH-000206,0.27708511423489
ACH-000207,0.1691163600593211
