,DepMap_ID
5517,ACH-000017
23775,ACH-000065
23776,ACH-000065
77932,ACH-000248
81178,ACH-000257
119244,ACH-000363
121432,ACH-000369
142451,ACH-000423
148667,ACH-000438
156892,ACH-000458
169594,ACH-000489
184318,ACH-000525
214124,ACH-000592
237848,ACH-000641
246692,ACH-000659
260666,ACH-000683
273342,ACH-000706
290621,ACH-000739
291957,ACH-000742
292262,ACH-000743
335839,ACH-000786
335840,ACH-000786
335841,ACH-000786
335842,ACH-000786
335843,ACH-000786
335844,ACH-000786
335845,ACH-000786
383194,ACH-000820
389549,ACH-000828
390314,ACH-000829
410263,ACH-000854
411812,ACH-000856
429528,ACH-000874
453359,ACH-000894
468402,ACH-000908
490021,ACH-000920
527901,ACH-000938
533223,ACH-000940
566669,ACH-000952
577736,ACH-000955
596809,ACH-000961
600194,ACH-000962
610245,ACH-000965
613936,ACH-000966
641480,ACH-000973
660562,ACH-000978
666750,ACH-000979
697708,ACH-000985
726812,ACH-000989
737047,ACH-000990
737048,ACH-000990
783694,ACH-000992
783695,ACH-000992
783696,ACH-000992
783697,ACH-000992
783698,ACH-000992
783699,ACH-000992
783700,ACH-000992
783701,ACH-000992
783702,ACH-000992
783703,ACH-000992
783704,ACH-000992
783705,ACH-000992
783706,ACH-000992
783707,ACH-000992
783708,ACH-000992
783709,ACH-000992
783710,ACH-000992
833851,ACH-000994
833852,ACH-000994
833853,ACH-000994
843501,ACH-000995
843502,ACH-000995
843503,ACH-000995
864103,ACH-000997
864104,ACH-000997
864105,ACH-000997
874605,ACH-000998
891574,ACH-000999
912865,ACH-001036
914533,ACH-001049
915740,ACH-001057
933503,ACH-001109
934945,ACH-001118
938895,ACH-001127
949041,ACH-001145
959766,ACH-001199
972118,ACH-001302
978797,ACH-001333
990556,ACH-001350
1005614,ACH-001386
1025971,ACH-001498
1046915,ACH-001550
1046916,ACH-001550
1046917,ACH-001550
1067465,ACH-001610
1094253,ACH-001751
1129979,ACH-002163
1137723,ACH-002174
1141349,ACH-002179
1159207,ACH-002222
1159208,ACH-002222
1159209,ACH-002222
1180995,ACH-002256
1189393,ACH-002265
1226457,ACH-002348
1231592,ACH-002372
1237185,ACH-002393
