,DepMap_ID
58880,ACH-000189
66119,ACH-000211
69549,ACH-000221
102498,ACH-000317
104322,ACH-000322
113235,ACH-000348
179182,ACH-000514
197005,ACH-000556
225585,ACH-000617
243577,ACH-000653
259983,ACH-000682
280004,ACH-000720
283244,ACH-000726
298739,ACH-000754
381408,ACH-000818
396319,ACH-000838
397543,ACH-000840
401274,ACH-000844
423704,ACH-000870
444090,ACH-000886
450275,ACH-000891
465471,ACH-000906
472256,ACH-000911
519792,ACH-000936
526993,ACH-000938
532037,ACH-000940
554577,ACH-000948
557593,ACH-000949
571255,ACH-000954
571256,ACH-000954
616554,ACH-000967
647857,ACH-000975
685003,ACH-000983
688583,ACH-000984
688584,ACH-000984
702417,ACH-000986
724187,ACH-000989
840246,ACH-000995
840247,ACH-000995
840248,ACH-000995
848565,ACH-000996
882207,ACH-000999
936330,ACH-001127
958606,ACH-001199
991033,ACH-001354
996017,ACH-001365
1027510,ACH-001517
1076529,ACH-001650
1095172,ACH-001790
1114682,ACH-002116
1144528,ACH-002187
1157168,ACH-002222
1157169,ACH-002222
1168009,ACH-002238
1222555,ACH-002341
