,DepMap_ID
33426,ACH-000092
40271,ACH-000118
54500,ACH-000172
82531,ACH-000261
100898,ACH-000314
106414,ACH-000328
150957,ACH-000444
200849,ACH-000563
240965,ACH-000648
336243,ACH-000786
336244,ACH-000786
407132,ACH-000851
459058,ACH-000899
461566,ACH-000901
471537,ACH-000910
478184,ACH-000914
523800,ACH-000937
530433,ACH-000939
547228,ACH-000945
550231,ACH-000946
596842,ACH-000961
637751,ACH-000972
784400,ACH-000992
824543,ACH-000993
843595,ACH-000995
891739,ACH-000999
924565,ACH-001081
1046954,ACH-001550
1071677,ACH-001624
1097285,ACH-001861
1116923,ACH-002122
