,DepMap_ID
6460,ACH-000019
42906,ACH-000129
44083,ACH-000133
47939,ACH-000148
50781,ACH-000158
61029,ACH-000196
74160,ACH-000236
77370,ACH-000247
79931,ACH-000253
119285,ACH-000363
120836,ACH-000367
152765,ACH-000448
173391,ACH-000500
181373,ACH-000518
192405,ACH-000546
211078,ACH-000586
215892,ACH-000596
222529,ACH-000610
227153,ACH-000620
246786,ACH-000659
248534,ACH-000662
268427,ACH-000698
270894,ACH-000702
281353,ACH-000722
299056,ACH-000754
338151,ACH-000786
338152,ACH-000786
382470,ACH-000819
434985,ACH-000879
448015,ACH-000889
468616,ACH-000908
478429,ACH-000914
480271,ACH-000915
483892,ACH-000917
517778,ACH-000934
520783,ACH-000936
524328,ACH-000937
550541,ACH-000946
593962,ACH-000960
614380,ACH-000966
634083,ACH-000971
641855,ACH-000973
661343,ACH-000978
661344,ACH-000978
681340,ACH-000982
698405,ACH-000985
705700,ACH-000986
727753,ACH-000989
738508,ACH-000990
738509,ACH-000990
738510,ACH-000990
749517,ACH-000991
835325,ACH-000994
844740,ACH-000995
865330,ACH-000997
865331,ACH-000997
894596,ACH-000999
894597,ACH-000999
920903,ACH-001075
949528,ACH-001145
955452,ACH-001189
979175,ACH-001333
986765,ACH-001345
991549,ACH-001355
1005733,ACH-001386
1053939,ACH-001555
1087418,ACH-001716
1105691,ACH-002089
1126689,ACH-002157
1148721,ACH-002198
1182075,ACH-002256
1191442,ACH-002271
1202379,ACH-002287
1213434,ACH-002309
1221925,ACH-002339
