,DepMap_ID
14730,ACH-000037
14731,ACH-000037
14732,ACH-000037
14733,ACH-000037
26624,ACH-000065
26625,ACH-000065
26626,ACH-000065
26627,ACH-000065
71188,ACH-000225
244379,ACH-000654
291866,ACH-000741
351756,ACH-000786
351757,ACH-000786
351758,ACH-000786
351759,ACH-000786
351760,ACH-000786
351761,ACH-000786
570771,ACH-000953
664196,ACH-000978
677175,ACH-000981
677176,ACH-000981
677177,ACH-000981
813864,ACH-000992
813865,ACH-000992
813866,ACH-000992
813867,ACH-000992
813868,ACH-000992
813869,ACH-000992
813870,ACH-000992
869497,ACH-000997
1243037,ACH-002397
