,C16orf71 (146562)
ACH-000004,-0.035260845391134665
ACH-000005,-0.203206480079038
ACH-000007,0.21440451487514828
ACH-000009,0.14837814999475404
ACH-000011,0.018640320573840782
ACH-000012,-0.024898245952148963
ACH-000013,0.03776776333846517
ACH-000014,0.1548640026199076
ACH-000015,-0.03682835433096962
ACH-000017,0.0692089792500273
ACH-000018,0.02140228908598121
ACH-000019,-0.013136600570353764
ACH-000021,-0.042587504973697336
ACH-000022,0.0626611846128929
ACH-000025,0.007828335236255006
ACH-000028,0.07106541735598225
ACH-000030,0.14705682202675655
ACH-000035,0.007525446772885226
ACH-000036,-0.19392346992088555
ACH-000037,-0.025313856595327502
ACH-000039,0.0017467970868946226
ACH-000040,0.022279428803176887
ACH-000041,0.0983843740080359
ACH-000042,0.06304990876854849
ACH-000045,0.15811348768840958
ACH-000047,-0.006982518223847257
ACH-000052,-0.2053678457514364
ACH-000053,0.07273382003635331
ACH-000054,0.06506215985228096
ACH-000055,0.0010959090547855588
ACH-000060,-0.007846971853713247
ACH-000067,-0.07161119654396976
ACH-000070,0.10747386871426087
ACH-000075,0.13034277703565936
ACH-000078,0.06991892080768228
ACH-000082,-0.04532401779936618
ACH-000085,0.21013335439736192
ACH-000086,0.12379793898331284
ACH-000087,-0.08358003369179531
ACH-000092,-0.04387986637797391
ACH-000095,0.04616473151618298
ACH-000097,-0.12437086439481357
ACH-000098,0.059159328439613836
ACH-000099,0.12510886644603622
ACH-000108,-0.10768556134421424
ACH-000113,0.1310848016043769
ACH-000116,0.008281448357999573
ACH-000118,0.06187891965296102
ACH-000120,0.0882615676558674
ACH-000123,-0.053179510415831965
ACH-000127,0.02916373259426653
ACH-000128,0.06799843178443027
ACH-000132,0.126112620316652
ACH-000133,0.007830844187204495
ACH-000137,-0.008653400441933782
ACH-000138,0.04320107415491459
ACH-000142,0.046358946341704274
ACH-000143,0.045542379923947066
ACH-000146,0.006923792182599272
ACH-000148,-0.04070944021125829
ACH-000150,0.04176702251537137
ACH-000152,0.01245819797434636
ACH-000153,0.1479795285577209
ACH-000159,0.03895752897185197
ACH-000160,0.1740262357944324
