,SLC8A1 (6546)
ACH-000004,0.11538075481750105
ACH-000005,0.26624228491293045
ACH-000007,0.013773237252967042
ACH-000009,0.08562635988617726
ACH-000011,0.1689461434348109
ACH-000012,0.283210796394064
ACH-000013,0.10826081088418008
ACH-000014,0.26252403809219904
ACH-000015,0.12729390743734034
ACH-000017,0.09271428414557267
ACH-000018,0.14579877155206813
ACH-000019,0.2161926249334938
ACH-000021,0.17608655690717906
ACH-000022,0.0934077131915484
ACH-000025,0.15284200971621184
ACH-000028,0.33929454935413944
ACH-000030,0.09117370199263652
ACH-000035,0.13322048594035474
ACH-000036,0.13057210764698626
ACH-000037,0.14323730885685207
ACH-000039,0.02368401723147582
ACH-000040,0.12276699442025008
ACH-000041,0.13677872461250906
ACH-000042,0.112801824754545
ACH-000045,0.1002458655704015
ACH-000047,0.13661182805062336
ACH-000052,0.26755211026278225
ACH-000053,0.028582850558997338
ACH-000054,0.1782400926581387
ACH-000055,0.0908913191523438
ACH-000060,0.1986270242877076
ACH-000067,0.035662805330171576
ACH-000070,0.2726826634413095
ACH-000075,0.20352947432564703
ACH-000078,0.19537805171227415
ACH-000082,0.05037136253199924
ACH-000085,0.03320201425288062
ACH-000086,0.1205958359326374
ACH-000087,0.3197619621675798
ACH-000092,0.09059161865420694
ACH-000095,0.001698482535786583
ACH-000097,0.05252036200317852
ACH-000098,0.023733562427547195
ACH-000099,0.17596331509010446
ACH-000108,0.2421511326568683
ACH-000113,0.05537322515289402
ACH-000116,0.21277063292257345
ACH-000118,0.0956446358560909
ACH-000120,0.16746955556679308
ACH-000123,0.1129559468253312
ACH-000127,0.12514681626780216
ACH-000128,0.032906442978092136
ACH-000132,0.08668532977596564
ACH-000133,0.03196500519470703
ACH-000137,0.20844508115340502
ACH-000138,0.1760094152044315
ACH-000142,0.10383784051517847
ACH-000143,0.1803303288243541
ACH-000146,0.05646996087601331
ACH-000148,0.11262608032514028
ACH-000150,0.17887683123955395
ACH-000152,0.18675406742273093
ACH-000153,0.2561266186083703
ACH-000159,0.17614994568432013
ACH-000160,0.16136745794213042
ACH-000163,0.09701430429487996
ACH-000167,-0.21631872986327647
ACH-000168,0.024908702275180567
ACH-000169,0.24415990822671355
ACH-000178,0.14217776353380507
ACH-000183,0.12641693668966408
ACH-000188,0.13743227256534468
ACH-000189,0.3898136703303913
