,DepMap_ID
2233,ACH-000008
4253,ACH-000014
8134,ACH-000024
60136,ACH-000193
83551,ACH-000264
107326,ACH-000331
129863,ACH-000391
134686,ACH-000403
154451,ACH-000452
158605,ACH-000463
159440,ACH-000465
173253,ACH-000500
187517,ACH-000534
192733,ACH-000547
230818,ACH-000628
233062,ACH-000633
245517,ACH-000657
255887,ACH-000675
283865,ACH-000727
311807,ACH-000775
316283,ACH-000780
317257,ACH-000781
374996,ACH-000810
379109,ACH-000815
386608,ACH-000824
387990,ACH-000826
394431,ACH-000835
409324,ACH-000853
425292,ACH-000871
439875,ACH-000883
446025,ACH-000888
446026,ACH-000888
457493,ACH-000898
469930,ACH-000909
474352,ACH-000912
476072,ACH-000913
513012,ACH-000932
538369,ACH-000942
577122,ACH-000955
586568,ACH-000958
586569,ACH-000958
590189,ACH-000959
599688,ACH-000962
613174,ACH-000966
624364,ACH-000969
653023,ACH-000977
659296,ACH-000978
659297,ACH-000978
703892,ACH-000986
734529,ACH-000990
734530,ACH-000990
734531,ACH-000990
747173,ACH-000991
747174,ACH-000991
850888,ACH-000996
850889,ACH-000996
850890,ACH-000996
872728,ACH-000998
872729,ACH-000998
886955,ACH-000999
923225,ACH-001081
923226,ACH-001081
930266,ACH-001089
937615,ACH-001127
948467,ACH-001145
966080,ACH-001232
974042,ACH-001318
974043,ACH-001318
993090,ACH-001362
1020865,ACH-001454
1020866,ACH-001454
1020867,ACH-001454
1020868,ACH-001454
1025704,ACH-001498
1057285,ACH-001566
1060871,ACH-001569
1064095,ACH-001605
1084173,ACH-001680
1138178,ACH-002175
1146019,ACH-002192
1162414,ACH-002224
1174370,ACH-002248
1205566,ACH-002294
1205567,ACH-002294
1211765,ACH-002309
1211766,ACH-002309
1239243,ACH-002396
1239244,ACH-002396
