,TMEM241 (85019)
ACH-000473,0.19448086990042307
ACH-000475,0.23379996839635875
ACH-000476,0.1632948393404738
ACH-000477,0.21599001125311712
ACH-000479,0.41745024375204026
ACH-000480,0.20735885028334028
ACH-000481,0.24856222233455574
ACH-000483,0.15187693663613808
ACH-000484,0.26972137039999283
ACH-000485,0.19074673119236665
ACH-000486,0.26590965713940684
ACH-000487,0.27372349753753195
ACH-000488,0.11770476383792075
ACH-000490,0.25067856085606993
ACH-000491,0.2848381774963469
ACH-000495,0.3539712618035252
ACH-000496,0.12434351372574998
ACH-000499,0.4630831988875474
ACH-000500,0.338304135411412
ACH-000502,0.15377754145752098
ACH-000503,0.14450844651774572
ACH-000505,0.2496168227678982
ACH-000507,0.3068313396567233
ACH-000510,0.21578128724899276
ACH-000511,0.2469602523648557
ACH-000512,0.3086899404619271
ACH-000516,0.15768006318077135
ACH-000517,0.2503073372316833
ACH-000518,-0.02312183768786629
ACH-000520,0.13323324377816906
ACH-000521,0.18997092323777304
ACH-000522,0.1786555882634281
ACH-000524,0.2434577797053205
ACH-000527,0.2271086562232191
ACH-000528,0.20605630336245306
ACH-000537,0.33433708668098183
ACH-000541,0.3313598575454357
ACH-000542,0.2321427763409229
ACH-000544,0.16689111622218175
ACH-000545,0.268465627941024
ACH-000547,0.29634448878743463
ACH-000548,0.23147297545604906
ACH-000549,0.2214756840379411
ACH-000550,0.34234539068250136
ACH-000552,0.19199850193056786
ACH-000556,0.17266737551502742
ACH-000557,0.2985025452117533
ACH-000569,0.2352112569411449
ACH-000570,0.2715624003924645
ACH-000571,0.1664231210743697
ACH-000573,0.21252217233211454
ACH-000576,0.20094009790604744
ACH-000579,0.4371542020013736
ACH-000580,0.20863827271794952
ACH-000584,0.1791543773314513
ACH-000585,0.2549635539906673
ACH-000588,0.2843927960203144
ACH-000589,0.18183763753835488
ACH-000591,0.2642341567310425
ACH-000593,0.2582810656122012
ACH-000600,0.1504028053585432
ACH-000601,0.2703299211546033
ACH-000605,0.1782963661567062
ACH-000606,0.1287712966137959
ACH-000608,0.22805835666921384
ACH-000614,0.2046774440276457
ACH-000616,0.04504772656036877
ACH-000618,0.23249691539522524
ACH-000619,0.17120215191017749
ACH-000620,0.2953782675103225
ACH-000621,0.2615139582567029
ACH-000622,0.17665536385248082
ACH-000623,0.18903458973562465
ACH-000624,0.1830709573377228
ACH-000627,0.42312849790190815
ACH-000630,0.23728732427121602
ACH-000631,0.12785510567131547
ACH-000632,0.3044117815433995
ACH-000633,0.2365519964658603
ACH-000637,0.20735688350011894
ACH-000638,0.11440454764240578
ACH-000646,0.18345591241524828
ACH-000647,0.20557710885268948
ACH-000648,0.2201588035956901
ACH-000649,0.2069516153313873
ACH-000651,0.19247558410065949
ACH-000652,0.2765155587028948
ACH-000653,0.04366715299970223
ACH-000657,0.305947467652383
ACH-000658,0.24496891818009656
ACH-000661,0.3032883392510117
ACH-000662,0.0749761936530409
ACH-000663,0.16065947040136813
ACH-000665,0.2610020749434457
ACH-000671,0.3662528490697517
ACH-000672,0.1338268531455494
ACH-000673,0.2292826022458754
ACH-000676,0.23519290387408026
ACH-000677,0.25398609008514017
ACH-000681,0.26324220578560065
ACH-000683,0.23263543481900406
ACH-000684,0.036397883540987885
ACH-000688,0.24034738859929164
ACH-000693,0.26264016464948164
ACH-000694,0.1662247444459494
ACH-000695,0.1543488547817064
ACH-000696,0.2612665075208249
ACH-000697,0.2966535126600202
ACH-000699,0.1430658047787942
ACH-000701,0.2348311760415753
ACH-000706,0.25013391305641325
ACH-000711,0.08230571111622509
ACH-000713,0.2414591740554846
ACH-000714,0.31160486244478713
ACH-000718,0.11176266369753914
ACH-000720,0.19687557589499435
ACH-000721,0.2671629056884022
ACH-000724,0.33248607698582033
ACH-000725,0.1440571216213637
ACH-000732,0.05470749105443845
ACH-000734,0.30384556127201595
ACH-000735,0.2328279700292068
ACH-000736,0.15138578051324314
ACH-000738,0.21393611496162146
ACH-000746,0.3662270851744596
ACH-000747,0.2959943594623058
ACH-000748,0.1519604665233796
ACH-000753,0.2467170563411305
ACH-000756,0.16833350167570912
ACH-000757,0.23552913046479795
ACH-000758,0.06079917010132375
ACH-000760,0.2654006489599765
ACH-000762,0.23477388504067606
ACH-000763,0.1950596219712618
ACH-000764,0.008708021830683045
ACH-000765,0.3587643597675389
ACH-000766,0.15264365169037847
ACH-000767,0.2508784641677721
ACH-000768,0.25542320561141063
ACH-000769,0.17596489387206735
ACH-000770,0.27520696732747196
ACH-000771,0.16719925153811696
ACH-000773,0.1617476470018096
ACH-000776,0.18722848086997787
ACH-000777,0.1550343916757736
ACH-000778,0.1959627525181191
ACH-000781,0.21787051228896429
ACH-000782,0.281340355409598
ACH-000783,0.21750630877810168
ACH-000784,0.2083142142385255
ACH-000785,0.21330603151703964
ACH-000787,0.21920333719378546
ACH-000788,0.2663789647793872
ACH-000791,0.1319726524695155
ACH-000792,0.10998512876812826
ACH-000794,0.23697400279496045
ACH-000796,0.3279922332116732
ACH-000798,0.014801200377609196
ACH-000799,0.1515953649751892
ACH-000800,0.21612448635873666
ACH-000802,0.14041917409221374
ACH-000804,0.23766306779634164
ACH-000805,0.18685820506833548
ACH-000809,0.2537624821291805
ACH-000810,0.4163302276231201
ACH-000811,0.1869637286787504
ACH-000817,0.3400422109302481
ACH-000819,0.2120806420385134
ACH-000820,0.11314973246722068
ACH-000821,0.2395372730011514
ACH-000822,0.3604967266431701
ACH-000823,0.19519494858425224
ACH-000824,0.13808873051111248
ACH-000827,0.19849813314467527
ACH-000829,0.4331675278751643
ACH-000831,0.2696444810918407
ACH-000832,0.3284349212323889
ACH-000833,0.1095798116003965
ACH-000834,0.3933723107968152
ACH-000835,0.21859363539967366
ACH-000836,0.3191953678224961
ACH-000837,0.2771261165445989
ACH-000838,0.4340509230486916
ACH-000839,0.19569083732324846
ACH-000840,0.06467827316438655
ACH-000841,0.2494121601355183
ACH-000843,0.03859392406766899
ACH-000846,0.2773543931908771
ACH-000847,0.024681344615315744
ACH-000848,0.24427789037887185
ACH-000849,0.2870372254633464
ACH-000851,0.3065433141406847
ACH-000855,0.24550806869665046
ACH-000856,0.2354046346010105
ACH-000858,0.11549256181983905
ACH-000859,0.2160127874586217
ACH-000861,0.2383077581199221
ACH-000862,0.33189660758114464
ACH-000865,0.2513207712481081
ACH-000866,0.10459717349252637
ACH-000867,0.20632275804667624
ACH-000869,0.16536092374961509
ACH-000872,0.34954573829075875
ACH-000873,0.3487803958307465
ACH-000876,0.05248134476028938
ACH-000878,0.17255182220207385
ACH-000880,0.0536695957085748
ACH-000881,0.1398611629226975
ACH-000882,0.1021547338472118
ACH-000884,0.29228088668901403
ACH-000885,0.23264087967631636
ACH-000887,0.21593108031100156
ACH-000889,0.393321677156809
ACH-000896,0.23125263750982625
ACH-000898,0.15469762192182046
ACH-000900,0.18411007332869506
ACH-000901,0.2332763219537542
ACH-000905,0.23379422219299414
ACH-000906,0.2161973021265252
ACH-000907,0.2655607975434271
ACH-000910,0.3113573462844942
ACH-000911,0.16547086993143795
ACH-000912,0.27761710290166186
ACH-000913,0.3209290582557252
ACH-000915,0.21336311269700306
ACH-000916,0.21033879388285612
ACH-000917,0.14700774279286516
ACH-000920,0.4472553052529612
ACH-000921,0.295790417091582
ACH-000924,0.2505054419224101
ACH-000926,0.19412773031921535
ACH-000928,0.1861174199544948
ACH-000929,0.19059657534894145
ACH-000932,0.3353595312184749
ACH-000935,0.2427038132049914
ACH-000936,0.22320441376297254
ACH-000937,0.1462774754827335
ACH-000938,0.2486731209969156
ACH-000939,0.09223511475848574
ACH-000941,0.2581275159859075
ACH-000943,0.2509981895262877
ACH-000946,0.14598888720546985
ACH-000947,0.1870257519965992
ACH-000948,0.056783026468807736
ACH-000950,0.39113671376653003
ACH-000953,0.3571040521459817
ACH-000954,0.2512633657712437
ACH-000957,0.10503196820296988
ACH-000958,0.3112546071950517
ACH-000960,0.220056646655718
ACH-000963,0.23219499979595498
ACH-000968,0.2802589128487481
ACH-000969,0.16348557048076692
ACH-000972,0.3464133168699339
ACH-000973,0.20596795410762028
ACH-000974,0.1744110331413242
ACH-000978,0.4836276337136394
ACH-000984,0.15593496354534447
ACH-000986,0.07870866267549385
ACH-000988,0.3665089210886969
ACH-000993,0.2636056676887247
ACH-000994,0.12113514771285525
ACH-000996,0.2330159625711088
ACH-001001,0.14698602480895204
ACH-001020,0.03720288367848541
ACH-001028,0.3350889186636734
ACH-001031,0.37484708326664906
ACH-001038,0.20892910164339665
ACH-001048,0.23020903254977376
ACH-001050,0.2638702127460641
ACH-001053,0.192690157985018
ACH-001054,0.19700473894903292
ACH-001061,0.11984487726082695
ACH-001067,0.3157399738326482
ACH-001075,0.21475023586442252
ACH-001096,0.2391044106243683
ACH-001111,0.3221277485912649
ACH-001119,0.2566423749873572
ACH-001128,0.18654555633791345
ACH-001134,0.18077376472341888
ACH-001151,0.22347459172701215
ACH-001163,0.17701452678844773
ACH-001164,0.29355629812916256
ACH-001183,0.210140984447665
ACH-001192,0.2700115216852235
ACH-001193,0.2145936354948962
ACH-001196,0.24881797041941786
ACH-001197,0.3810015266228194
ACH-001205,0.1423842764767515
ACH-001211,0.19560051579509624
ACH-001212,0.2120954852807785
ACH-001228,0.15716900703354889
ACH-001232,0.3210108901796394
ACH-001239,0.2667860673354725
ACH-001270,0.12695518906302833
ACH-001274,0.3012002540457979
ACH-001275,0.3341095531045253
ACH-001277,0.383703642088148
ACH-001278,0.2690068956304804
ACH-001280,0.3202951156651219
ACH-001283,0.1854663191962192
ACH-001289,0.1803196193791101
ACH-001300,0.3384590274177225
ACH-001301,0.3097305522475894
ACH-001302,0.01039286397626408
ACH-001306,0.3790330487289108
ACH-001318,0.2364965691868228
ACH-001322,0.16417661391942578
ACH-001328,0.3678370956287811
ACH-001332,0.132959930391985
ACH-001336,0.2853457046736734
ACH-001346,0.1963701021944905
ACH-001353,0.2277502941730209
ACH-001354,0.07900947308321768
ACH-001367,0.4535654986559741
ACH-001368,0.20166164314517526
ACH-001374,0.6725794381389206
ACH-001377,0.161610912798763
ACH-001380,0.25384976379342
ACH-001391,0.2257567382765907
ACH-001408,0.2493645050185073
ACH-001430,0.4862070709105154
ACH-001431,0.2777053927268753
ACH-001450,0.15546891074634053
ACH-001496,0.10025387138870216
ACH-001500,0.253213223650661
ACH-001523,0.13865683642145474
ACH-001532,0.2112353228803865
ACH-001550,0.13441223045142134
ACH-001552,0.2303698184801081
ACH-001554,0.2037251667852277
ACH-001654,0.18720957554186493
ACH-001735,0.17990794987224865
ACH-001736,0.20875551655405428
ACH-001737,-0.12338957878295301
ACH-001740,0.42205865938353704
ACH-001745,0.23036077948900216
ACH-001765,0.26615206730639057
