,DepMap_ID
6149,ACH-000019
9375,ACH-000028
19680,ACH-000058
38979,ACH-000113
82817,ACH-000262
100406,ACH-000314
125120,ACH-000379
203017,ACH-000568
359206,ACH-000790
406789,ACH-000851
418946,ACH-000865
422478,ACH-000869
451961,ACH-000893
467752,ACH-000908
492141,ACH-000921
522011,ACH-000937
568029,ACH-000953
568030,ACH-000953
571328,ACH-000954
651163,ACH-000976
651956,ACH-000977
702494,ACH-000986
758738,ACH-000992
758739,ACH-000992
758740,ACH-000992
758741,ACH-000992
758742,ACH-000992
758743,ACH-000992
758744,ACH-000992
758745,ACH-000992
848701,ACH-000996
944699,ACH-001136
991910,ACH-001358
1197000,ACH-002278
1218929,ACH-002316
