,C4orf46 (201725)
ACH-000004,-0.038663492167055946
ACH-000005,-0.06411168255264961
ACH-000007,-0.0031336953519705488
ACH-000009,0.002481402693655803
ACH-000011,-0.14780257322603754
ACH-000012,-0.13205050767517315
ACH-000013,-0.01776234754509058
ACH-000014,-0.1590426818829196
ACH-000015,-0.1102600792678678
ACH-000017,-0.1803960334738492
ACH-000018,0.018368804943532872
ACH-000019,0.01446612675977804
ACH-000021,-0.058515069868993574
ACH-000022,0.1064091546174468
ACH-000025,-0.016499273622792906
ACH-000028,-0.04799482851017008
ACH-000030,-0.0744925972656855
ACH-000035,0.1204523875888668
ACH-000036,-0.1890587886867384
ACH-000037,-0.1964490584320232
ACH-000039,-0.13414573155299492
ACH-000040,-0.10302713010623606
ACH-000041,-0.04514249485322371
ACH-000042,-0.08083707611154545
ACH-000045,-0.198645127214168
ACH-000047,-0.12735766209641425
ACH-000052,0.2031784734446551
ACH-000053,-0.0830498699880005
ACH-000054,-0.00443165609325509
ACH-000055,-0.0783817721241968
ACH-000060,-0.21842666987830348
ACH-000067,-0.043540998437886384
ACH-000070,-0.15136152111247822
ACH-000075,0.17278523318776873
ACH-000078,-0.14426723760521895
ACH-000082,0.012902625060515321
ACH-000085,-0.05972154751626953
ACH-000086,-0.05736440205806041
ACH-000087,0.041911800565328484
ACH-000092,-0.16990094808548953
ACH-000095,-0.04316041499635071
ACH-000097,-0.06727242836020711
ACH-000098,0.02686087053401968
ACH-000099,-0.08248725715085863
ACH-000108,-0.14693269544809726
ACH-000113,-0.1972797425645375
ACH-000116,-0.07460676828817231
ACH-000118,-0.019446996915132
ACH-000120,-0.06250518838372687
ACH-000123,-0.11813430690120574
ACH-000127,-0.02900628793430538
ACH-000128,0.11613872472387687
ACH-000132,-0.0017158815276567161
ACH-000133,-0.04280555581700108
ACH-000137,0.10729276915329798
ACH-000138,-0.02402627375225278
ACH-000142,-0.06341695515777593
ACH-000143,-0.019803498439226668
ACH-000146,-0.07158452306817155
ACH-000148,-0.046066100494419664
ACH-000150,-0.05229070330678827
ACH-000152,0.034408451483124124
ACH-000153,-0.11054569836924924
ACH-000159,-0.0747990522682971
ACH-000160,0.05873402515640789
ACH-000163,-0.09133487909266877
ACH-000167,-0.18283244708320665
ACH-000168,-0.07247425106440858
ACH-000169,-0.05384234111804698
ACH-000178,-0.09133808303579848
ACH-000183,-0.14771928633290962
ACH-000188,-0.1603055004572981
ACH-000189,-0.2372015978273634
ACH-000190,-0.29210498250135736
ACH-000198,-0.056123944879704166
ACH-000203,-0.5886314944634685
ACH-000204,-0.11371621752389505
ACH-000206,-0.01893063868503268
ACH-000207,0.04661461462385285
ACH-000208,-0.04238489345935436
ACH-000210,-0.0523845064417108
ACH-000211,-0.07759921241364072
ACH-000215,-0.14658639011563684
ACH-000221,-0.0929654310361451
ACH-000222,-0.11634924250305582
ACH-000223,-0.14405791425439873
ACH-000226,0.06408291355085664
ACH-000227,-0.06966415467495997
ACH-000228,-0.02267894331822356
ACH-000231,-0.09063964743017444
ACH-000232,-0.18681953196735945
ACH-000233,0.002714481822132529
ACH-000234,-0.0043529447498891465
ACH-000235,-0.05182366566317336
ACH-000237,-0.09893965467890506
ACH-000238,0.013343944397750796
ACH-000242,0.1991055873667692
ACH-000243,-0.18044528678871669
ACH-000244,0.07975504039441197
ACH-000246,-0.02524064437900286
ACH-000248,-0.1067672478985358
ACH-000250,-0.17211007796926553
ACH-000251,-0.24516344019059294
ACH-000252,-0.01676138143598192
ACH-000253,-0.023515826494151883
ACH-000255,-0.2176608517401499
ACH-000256,0.01027105766288128
ACH-000257,-0.15935457992017465
ACH-000258,-0.049301149876636655
ACH-000259,-0.053916846884507576
ACH-000260,-0.0027945542763688487
ACH-000261,-0.07345297118539297
ACH-000262,-0.26442178006146705
ACH-000263,-0.021112198656239305
ACH-000264,0.003298858878141705
ACH-000265,-0.043793678197543484
ACH-000266,-0.06272823718920019
ACH-000272,0.06130267264256194
ACH-000274,-0.02163886988104795
ACH-000277,-0.20880452010245765
ACH-000278,0.08344670945470277
ACH-000279,0.016418464429723157
ACH-000280,0.01898082965648869
ACH-000281,-0.15791146450261526
ACH-000288,-0.06655105324646003
ACH-000291,0.09632942335861412
ACH-000293,-0.03564418085201787
ACH-000294,0.027843570051661663
ACH-000295,-0.15202992259278306
ACH-000296,-0.4828356387055504
ACH-000302,0.08513334094220283
ACH-000304,-0.0403478003563345
ACH-000307,-0.043495839600055125
ACH-000308,-0.12510831027468167
ACH-000310,-0.13947532429763268
ACH-000311,-0.04348985933109844
ACH-000312,0.05861121183358167
ACH-000315,-0.10357150157079956
ACH-000316,-0.11486567696456497
ACH-000317,-0.010518118361085021
ACH-000318,0.07648737213945576
ACH-000319,-0.07725244963425931
ACH-000320,-0.10474160509061624
ACH-000322,-0.1932203923803221
ACH-000323,0.009953989818050473
ACH-000324,-0.04857058466543037
ACH-000329,-0.1116580755396693
ACH-000330,-0.05270835420330457
ACH-000331,-0.08837157394387107
ACH-000332,-0.014528448353792684
ACH-000334,-0.03681769774591444
ACH-000335,-0.0008777966187674206
ACH-000336,-0.03370023147230837
ACH-000337,-0.021693877354861925
ACH-000338,0.15132178313175973
ACH-000339,-0.045285939320564864
ACH-000341,-0.2477184452216011
ACH-000348,-0.0645214141040517
ACH-000350,-0.12856405166938625
ACH-000352,-0.07671766861183768
ACH-000356,0.019110936250449653
ACH-000361,-0.149592214367382
ACH-000362,-0.09563985300845418
ACH-000363,-0.08668019928335059
ACH-000364,-0.10267037640700563
ACH-000365,0.11339043266770815
ACH-000366,-0.16443815105658505
ACH-000368,-0.09887323159881307
ACH-000374,-0.035038422052992006
ACH-000375,0.0458817987620397
ACH-000376,-0.06940624312508352
ACH-000381,-0.025358781936115703
ACH-000383,-0.07219584665120056
ACH-000387,-0.015080045241729113
ACH-000389,-0.2389505867794768
ACH-000390,-0.01603504388385267
ACH-000393,-0.11516012730538246
ACH-000395,-0.13954463153734262
ACH-000396,-0.29589365745120993
ACH-000397,-0.002690465683720349
ACH-000401,-0.04155550034714725
ACH-000402,-0.2025959936706551
ACH-000403,0.017047814484833952
ACH-000404,-0.009658242025036177
ACH-000406,-0.05602781713204282
ACH-000407,0.05135117713138178
ACH-000408,0.018552426849001536
ACH-000410,0.0744582567922775
ACH-000411,-0.07152632733828974
ACH-000414,-0.03355541075585309
ACH-000415,0.02000317072023756
ACH-000416,-0.01977998232939353
ACH-000420,-0.07377395888012196
ACH-000421,-0.0372262092776292
ACH-000424,0.0008500930537992393
ACH-000425,0.001265124389375725
ACH-000426,-0.09538615753328224
ACH-000427,-0.17666631260537655
ACH-000433,-0.0037629412385122353
ACH-000435,0.14623200045684578
ACH-000436,-0.2924957239228546
ACH-000444,-0.06871814407860617
ACH-000445,-0.18048956897363147
ACH-000448,-0.09704601518500833
ACH-000450,-0.06591434262725232
ACH-000452,0.013052269182695952
ACH-000454,-0.13589132071594198
ACH-000458,0.11407276083184945
ACH-000459,-0.0837396134066847
ACH-000460,-0.10070654077388523
ACH-000461,0.06921487302676743
ACH-000463,-0.08361525702868572
ACH-000464,-0.14255401650673852
ACH-000466,0.13401197291102065
ACH-000467,-0.12106189908749845
ACH-000468,-0.13491065923877027
ACH-000469,-0.1655680841212614
ACH-000470,-0.2052352178533691
ACH-000471,-0.07529321429561743
ACH-000472,-0.01181419008373713
ACH-000473,0.08985713869021303
ACH-000475,-0.08808337311610526
ACH-000476,-0.009810536764502687
ACH-000477,-0.2103125890733912
ACH-000479,0.1833737327189212
ACH-000480,0.0568178214765579
ACH-000481,0.007133198646430246
ACH-000483,0.04145241698020952
ACH-000484,-0.03717118338154403
