,DepMap_ID
7607,ACH-000022
7890,ACH-000023
9536,ACH-000028
19810,ACH-000058
32625,ACH-000088
41603,ACH-000124
42948,ACH-000129
60708,ACH-000195
61583,ACH-000197
112177,ACH-000345
112583,ACH-000346
123045,ACH-000373
123046,ACH-000373
125770,ACH-000380
128113,ACH-000386
159606,ACH-000465
171717,ACH-000494
174977,ACH-000504
182144,ACH-000520
203607,ACH-000569
225373,ACH-000616
226308,ACH-000618
227260,ACH-000620
240605,ACH-000647
243856,ACH-000653
243857,ACH-000653
267680,ACH-000697
277089,ACH-000714
300358,ACH-000756
345472,ACH-000786
374486,ACH-000809
411035,ACH-000855
415261,ACH-000860
420755,ACH-000866
428647,ACH-000873
458210,ACH-000898
462449,ACH-000902
462450,ACH-000902
468996,ACH-000908
468997,ACH-000908
471876,ACH-000910
476698,ACH-000913
478858,ACH-000914
482557,ACH-000916
485724,ACH-000918
498017,ACH-000924
507909,ACH-000929
514235,ACH-000932
521164,ACH-000936
525317,ACH-000937
528677,ACH-000938
528678,ACH-000938
531205,ACH-000939
534151,ACH-000940
543193,ACH-000943
548083,ACH-000945
551036,ACH-000946
556631,ACH-000948
570141,ACH-000953
570142,ACH-000953
578834,ACH-000955
582007,ACH-000956
591629,ACH-000959
591630,ACH-000959
597868,ACH-000961
608273,ACH-000964
639070,ACH-000972
650090,ACH-000975
650091,ACH-000975
662751,ACH-000978
729142,ACH-000989
741145,ACH-000990
837221,ACH-000994
837222,ACH-000994
846219,ACH-000995
867402,ACH-000997
877728,ACH-000998
877729,ACH-000998
877730,ACH-000998
899609,ACH-000999
899610,ACH-000999
941215,ACH-001127
957465,ACH-001193
965862,ACH-001228
999773,ACH-001369
1010157,ACH-001402
1021753,ACH-001458
1038419,ACH-001529
1040313,ACH-001536
1052915,ACH-001552
1056666,ACH-001563
1090537,ACH-001737
1093959,ACH-001750
1096745,ACH-001820
1097769,ACH-001957
1121016,ACH-002143
1133704,ACH-002166
1134793,ACH-002167
1145673,ACH-002190
1147880,ACH-002196
1148826,ACH-002198
1160854,ACH-002222
1160855,ACH-002222
1174532,ACH-002248
1183462,ACH-002256
1202906,ACH-002287
