,DepMap_ID
28863,ACH-000071
29829,ACH-000075
47665,ACH-000147
58991,ACH-000189
61438,ACH-000197
62802,ACH-000201
69703,ACH-000221
76422,ACH-000244
76423,ACH-000244
78773,ACH-000250
112049,ACH-000345
164029,ACH-000476
176124,ACH-000507
190000,ACH-000541
209958,ACH-000584
235948,ACH-000638
237821,ACH-000641
250293,ACH-000665
266361,ACH-000695
275382,ACH-000711
279750,ACH-000719
290035,ACH-000738
292246,ACH-000743
358608,ACH-000789
369885,ACH-000804
369886,ACH-000804
378342,ACH-000814
397833,ACH-000840
418130,ACH-000864
428267,ACH-000873
434766,ACH-000879
452359,ACH-000893
459016,ACH-000899
459017,ACH-000899
462189,ACH-000902
470127,ACH-000909
472858,ACH-000911
489877,ACH-000920
489878,ACH-000920
507043,ACH-000929
523543,ACH-000937
530305,ACH-000939
533118,ACH-000940
552934,ACH-000947
558348,ACH-000949
587049,ACH-000958
613770,ACH-000966
617921,ACH-000967
648936,ACH-000975
648937,ACH-000975
660286,ACH-000978
660287,ACH-000978
670480,ACH-000980
697459,ACH-000985
697460,ACH-000985
736468,ACH-000990
736469,ACH-000990
843040,ACH-000995
863705,ACH-000997
890573,ACH-000999
890574,ACH-000999
924304,ACH-001081
933492,ACH-001109
959640,ACH-001199
965350,ACH-001212
982652,ACH-001341
1042954,ACH-001546
1042955,ACH-001546
1067193,ACH-001610
1067194,ACH-001610
1101236,ACH-002052
1149845,ACH-002200
1164816,ACH-002232
1166687,ACH-002235
1174734,ACH-002249
1180606,ACH-002256
1186124,ACH-002258
1194556,ACH-002274
