,ZNF785 (146540)
ACH-000004,-0.29627549837954703
ACH-000005,-0.3895904224905856
ACH-000007,-0.15496993398543216
ACH-000009,-0.1151151330602258
ACH-000011,-0.05931188561483568
ACH-000012,-0.1850001055683182
ACH-000013,-0.3302417696977435
ACH-000014,-0.12505654985637848
ACH-000015,-0.2322196275511933
ACH-000017,-0.16015221422705908
ACH-000018,-0.14585225701887486
ACH-000019,-0.14096284159927386
ACH-000021,-0.2384523627051961
ACH-000022,-0.25720072592545523
ACH-000025,-0.08416575102844605
ACH-000028,-0.2302540259043992
ACH-000030,0.0243124909240966
ACH-000035,-0.22077286555454298
ACH-000036,-0.1052034300794005
ACH-000037,-0.23743980638340734
ACH-000039,-0.3627674608673724
ACH-000040,-0.21193345104921546
ACH-000041,-0.041194354172466634
ACH-000042,-0.08249622725574655
ACH-000045,-0.22382449145238367
ACH-000047,-0.15429229720297793
ACH-000052,-0.16151600210572598
ACH-000053,-0.058640959532788174
ACH-000054,-0.1350811106257531
ACH-000055,-0.1683827929229067
ACH-000060,0.07692009214374257
ACH-000067,-0.21969447950552515
ACH-000070,-0.14718578436804766
ACH-000075,-0.2875517441731953
ACH-000078,-0.270656227456734
ACH-000082,-0.1380080143616306
ACH-000085,-0.16621842022570035
ACH-000086,-0.0019863060308719467
ACH-000087,0.05431760811221231
ACH-000092,-0.12801420542594086
ACH-000095,-0.17231278656734106
ACH-000097,-0.2781504606177038
ACH-000098,-0.2500090730393825
ACH-000099,-0.09438705964100444
ACH-000108,-0.1132935294726706
ACH-000113,-0.08940990078206514
ACH-000116,-0.146995059689112
ACH-000118,-0.1429243405250422
ACH-000120,-0.16125165529993032
ACH-000123,-0.08317659312866238
ACH-000127,-0.30294025029676985
ACH-000128,-0.2264520946864829
ACH-000132,-0.184428277814597
ACH-000133,-0.1077075077791472
ACH-000137,-0.2272092365133179
ACH-000138,0.0817531708958074
ACH-000142,-0.17822309045334006
ACH-000143,-0.2385734806663496
ACH-000146,-0.2216786117357836
ACH-000148,-0.2000662773448021
ACH-000150,-0.09383490007227352
ACH-000152,-0.23198454603792856
ACH-000153,-0.3969529569053987
ACH-000159,-0.2772492405221018
ACH-000160,-0.035963569352449445
ACH-000163,-0.10070733988246844
ACH-000167,-0.1883125036014318
ACH-000168,-0.2288398240264974
ACH-000169,-0.11462691225918115
ACH-000178,-0.08400804642661466
ACH-000183,-0.10098360299734972
ACH-000188,0.010571800134040773
ACH-000189,-0.10033933894522694
ACH-000190,-0.17588897057134234
ACH-000198,-0.22634567481535195
ACH-000203,0.13621757002852544
ACH-000204,-0.11923093361960282
ACH-000206,-0.1840758670650035
ACH-000207,-0.03275383299112723
ACH-000208,-0.152201224747991
ACH-000210,-0.10234163549045328
ACH-000211,-0.2201216898242326
ACH-000215,-0.01722717573275731
ACH-000221,-0.3452524053502247
ACH-000222,-0.010033165100449768
ACH-000223,-0.09232242978569276
ACH-000226,-0.16068933614999684
ACH-000227,-0.07210202468462831
ACH-000228,-0.3119762016899443
ACH-000231,-0.1341219940607731
ACH-000232,-0.19537291220942224
ACH-000233,-0.1244981117332592
ACH-000234,-0.32538630930562384
ACH-000235,-0.18548037808773624
ACH-000237,-0.2325344870141957
ACH-000238,0.12167334411733205
ACH-000242,-0.20472708329937991
ACH-000243,-0.17277441750684733
ACH-000244,-0.35471283966835737
ACH-000246,-0.16699770590242294
ACH-000248,-0.316922432126081
ACH-000250,-0.07202802154254928
ACH-000251,0.17446638630005265
ACH-000252,0.184369702092158
ACH-000253,-0.11272085568079228
ACH-000255,-0.2319450822248548
ACH-000256,0.012529117081048495
ACH-000257,0.041027206858373966
ACH-000258,-0.09083315772670378
ACH-000259,-0.08446672517661809
ACH-000260,-0.21573130466645
ACH-000261,-0.2157145814518468
ACH-000262,-0.14459248080781734
ACH-000263,-0.014259083204455531
ACH-000264,-0.18274389669961474
ACH-000265,-0.2462285893782081
ACH-000266,-0.12108840864925707
ACH-000272,-0.17793992110088835
ACH-000274,-0.11867477032995627
ACH-000277,-0.2113048401162366
ACH-000278,-0.0868793796834301
ACH-000279,-0.10766896650972294
ACH-000280,-0.2309727764363934
ACH-000281,0.02790394322248933
ACH-000288,-0.2319973529895813
ACH-000291,-0.09392253866755036
ACH-000293,-0.19794096229524344
ACH-000294,-0.0962866133825308
ACH-000295,-0.2967404951457354
ACH-000296,-0.030899288348356976
ACH-000302,-0.14126752405773113
ACH-000304,0.061250977276983865
ACH-000307,-0.20472215799738624
ACH-000308,-0.15632807344478858
ACH-000310,-0.2531633237960216
ACH-000311,-0.06584619016924485
ACH-000312,-0.07601489851594022
ACH-000315,-0.059287222343588936
ACH-000316,-0.14230203303595906
ACH-000317,-0.19421540794451445
ACH-000318,-0.2321660187367515
ACH-000319,-0.2644425622543843
ACH-000320,-0.003151666147985753
ACH-000322,-0.2530013624591767
ACH-000323,-0.3187098055299131
ACH-000324,-0.08795885142728524
ACH-000329,-0.09426624767048566
ACH-000330,-0.254094998987997
ACH-000331,-0.2022594714036694
ACH-000332,-0.18516662194851252
ACH-000334,-0.1272767709232669
ACH-000335,-0.20306399024745214
ACH-000336,0.00416903505114952
ACH-000337,-0.22525138385514334
ACH-000338,0.20167954027370005
ACH-000339,-0.16321328591061968
ACH-000341,-0.2581309042479953
ACH-000348,-0.14933735221030378
ACH-000350,-0.1976219205256261
ACH-000352,-0.06355890928332826
ACH-000356,-0.28923561315162144
ACH-000361,0.043330775498625775
ACH-000362,-0.17671784505238008
ACH-000363,-0.1973385087166792
ACH-000364,-0.17638328030489395
ACH-000365,-0.1862474431539658
ACH-000366,-0.21377966239073845
ACH-000368,-0.16293465448299865
ACH-000374,-0.21012914906494204
ACH-000375,-0.059096492840164265
ACH-000376,-0.14694762933769812
ACH-000381,-0.1708031033000384
ACH-000383,-0.1668508301071433
ACH-000387,-0.18348922678204094
ACH-000389,-0.18288427759210876
ACH-000390,-0.14510981229468894
ACH-000393,-0.0922375198991295
ACH-000395,0.03817284919795383
ACH-000396,-0.20792871738591726
ACH-000397,-0.17742946029339926
ACH-000401,-0.16203063388283806
ACH-000402,-0.11354740743498005
ACH-000403,-0.050582253352800206
ACH-000404,-0.2841035741711975
ACH-000406,-0.17806793433199586
ACH-000407,-0.18075352681673745
ACH-000408,-0.3786438911589189
ACH-000410,-0.062267360910851416
ACH-000411,-0.17828322124678667
ACH-000414,-0.1466843188990351
ACH-000415,-0.1139071228485181
ACH-000416,-0.11714834683867717
ACH-000420,-0.305956160350231
ACH-000421,-0.13098517007921015
ACH-000424,-0.2272930541265989
