,DepMap_ID
6397,ACH-000019
9466,ACH-000028
21174,ACH-000064
23932,ACH-000065
45194,ACH-000138
60995,ACH-000196
70714,ACH-000224
77300,ACH-000247
92823,ACH-000293
98642,ACH-000309
105395,ACH-000325
113366,ACH-000348
118937,ACH-000362
149401,ACH-000440
149785,ACH-000441
150966,ACH-000444
161672,ACH-000470
161673,ACH-000470
162608,ACH-000472
177182,ACH-000509
193178,ACH-000548
212786,ACH-000589
254397,ACH-000672
271578,ACH-000703
336807,ACH-000786
336808,ACH-000786
336809,ACH-000786
336810,ACH-000786
336811,ACH-000786
336812,ACH-000786
336813,ACH-000786
336814,ACH-000786
336815,ACH-000786
336816,ACH-000786
336817,ACH-000786
420370,ACH-000866
432842,ACH-000877
449340,ACH-000890
471559,ACH-000910
472952,ACH-000911
472953,ACH-000911
496206,ACH-000923
509916,ACH-000930
533278,ACH-000940
538826,ACH-000942
538827,ACH-000942
564111,ACH-000951
569225,ACH-000953
604032,ACH-000963
607471,ACH-000964
607472,ACH-000964
610305,ACH-000965
610306,ACH-000965
618171,ACH-000967
641531,ACH-000973
654138,ACH-000977
654139,ACH-000977
654140,ACH-000977
654141,ACH-000977
674745,ACH-000981
680765,ACH-000982
686284,ACH-000983
691103,ACH-000984
691104,ACH-000984
712694,ACH-000987
720030,ACH-000988
726957,ACH-000989
737311,ACH-000990
785419,ACH-000992
785420,ACH-000992
785421,ACH-000992
785422,ACH-000992
785423,ACH-000992
785424,ACH-000992
785425,ACH-000992
785426,ACH-000992
785427,ACH-000992
785428,ACH-000992
785429,ACH-000992
785430,ACH-000992
785431,ACH-000992
785432,ACH-000992
785433,ACH-000992
785434,ACH-000992
785435,ACH-000992
785436,ACH-000992
785437,ACH-000992
785438,ACH-000992
785439,ACH-000992
785440,ACH-000992
785441,ACH-000992
834121,ACH-000994
843705,ACH-000995
843706,ACH-000995
864301,ACH-000997
874781,ACH-000998
892049,ACH-000999
892050,ACH-000999
892051,ACH-000999
918698,ACH-001064
939126,ACH-001127
959826,ACH-001199
978850,ACH-001333
986236,ACH-001345
1009793,ACH-001402
1047016,ACH-001550
1047017,ACH-001550
1074989,ACH-001642
1074990,ACH-001642
1084555,ACH-001702
1091742,ACH-001738
1106731,ACH-002093
1111695,ACH-002102
1118504,ACH-002130
1118505,ACH-002130
1125698,ACH-002155
1132761,ACH-002166
1141369,ACH-002179
1145203,ACH-002189
1150159,ACH-002201
1172107,ACH-002240
1198424,ACH-002281
1200109,ACH-002285
1202087,ACH-002287
1204892,ACH-002291
1212875,ACH-002309
1212876,ACH-002309
1230028,ACH-002364
