,DepMap_ID
40447,ACH-000119
45712,ACH-000141
67342,ACH-000216
89325,ACH-000282
131552,ACH-000395
191422,ACH-000545
202676,ACH-000567
210292,ACH-000585
369555,ACH-000804
371611,ACH-000806
394234,ACH-000835
406031,ACH-000849
451974,ACH-000893
477291,ACH-000914
488841,ACH-000920
623592,ACH-000969
632048,ACH-000971
636244,ACH-000972
672682,ACH-000981
672683,ACH-000981
732172,ACH-000990
732173,ACH-000990
745544,ACH-000991
840400,ACH-000995
848761,ACH-000996
936453,ACH-001127
991916,ACH-001358
1099187,ACH-002040
1115275,ACH-002119
1157274,ACH-002222
1178083,ACH-002256
1210603,ACH-002309
1238541,ACH-002396
