,DepMap_ID
19697,ACH-000058
21838,ACH-000065
39222,ACH-000114
53339,ACH-000168
80447,ACH-000255
89343,ACH-000282
94678,ACH-000298
100519,ACH-000314
105887,ACH-000327
116283,ACH-000355
150817,ACH-000444
155283,ACH-000454
161519,ACH-000470
165846,ACH-000481
167244,ACH-000484
168475,ACH-000487
173180,ACH-000500
194003,ACH-000550
207470,ACH-000579
210861,ACH-000586
215110,ACH-000595
222287,ACH-000610
222288,ACH-000610
224004,ACH-000614
241847,ACH-000650
244482,ACH-000655
275603,ACH-000712
285917,ACH-000730
285918,ACH-000730
289869,ACH-000738
308847,ACH-000770
312522,ACH-000776
316143,ACH-000780
325217,ACH-000786
325218,ACH-000786
360181,ACH-000791
365084,ACH-000798
391023,ACH-000830
394298,ACH-000835
397616,ACH-000840
425097,ACH-000871
425098,ACH-000871
425099,ACH-000871
445790,ACH-000888
447493,ACH-000889
452048,ACH-000893
471148,ACH-000910
472403,ACH-000911
479672,ACH-000915
483330,ACH-000917
496914,ACH-000924
503884,ACH-000928
515168,ACH-000933
527144,ACH-000938
532266,ACH-000940
540535,ACH-000943
583139,ACH-000957
636456,ACH-000972
665436,ACH-000979
665437,ACH-000979
665438,ACH-000979
678739,ACH-000982
695452,ACH-000985
702934,ACH-000986
724660,ACH-000989
732834,ACH-000990
762674,ACH-000992
822087,ACH-000993
830712,ACH-000994
861036,ACH-000997
883905,ACH-000999
883906,ACH-000999
908895,ACH-001023
930216,ACH-001089
952478,ACH-001162
968280,ACH-001274
968281,ACH-001274
968282,ACH-001274
968283,ACH-001274
969911,ACH-001278
972735,ACH-001306
973535,ACH-001310
975029,ACH-001321
984255,ACH-001345
1014826,ACH-001414
1020816,ACH-001454
1025571,ACH-001498
1039890,ACH-001536
1039891,ACH-001536
1053585,ACH-001554
1094574,ACH-001765
1107849,ACH-002097
1117529,ACH-002125
1147498,ACH-002196
1164293,ACH-002232
1174087,ACH-002247
1200386,ACH-002286
1206876,ACH-002298
1210993,ACH-002309
1210994,ACH-002309
1210995,ACH-002309
1220177,ACH-002336
1229631,ACH-002363
