,DepMap_ID
70701,ACH-000224
105045,ACH-000324
105660,ACH-000326
112034,ACH-000345
122510,ACH-000372
138791,ACH-000414
160815,ACH-000468
161222,ACH-000469
195195,ACH-000552
200296,ACH-000562
229434,ACH-000625
237172,ACH-000640
292228,ACH-000743
293712,ACH-000745
392133,ACH-000831
392134,ACH-000831
392135,ACH-000831
502682,ACH-000927
530240,ACH-000939
560853,ACH-000950
593383,ACH-000960
613660,ACH-000966
641295,ACH-000973
648840,ACH-000975
674245,ACH-000981
719409,ACH-000988
748213,ACH-000991
863426,ACH-000997
889884,ACH-000999
944339,ACH-001134
948829,ACH-001145
954746,ACH-001184
1057421,ACH-001566
1067052,ACH-001610
1124487,ACH-002152
1138271,ACH-002175
1177406,ACH-002255
