,DepMap_ID
503,ACH-000003
2516,ACH-000009
8018,ACH-000024
19342,ACH-000057
45537,ACH-000140
51863,ACH-000162
54431,ACH-000172
58348,ACH-000187
85212,ACH-000269
93678,ACH-000296
100426,ACH-000314
106959,ACH-000330
113979,ACH-000350
114944,ACH-000352
125478,ACH-000380
127227,ACH-000384
128707,ACH-000388
130952,ACH-000394
134327,ACH-000402
138616,ACH-000414
142304,ACH-000423
144160,ACH-000427
145863,ACH-000431
156106,ACH-000456
183701,ACH-000524
184168,ACH-000525
184771,ACH-000527
192978,ACH-000548
201805,ACH-000565
204510,ACH-000572
211972,ACH-000588
213989,ACH-000592
218717,ACH-000603
226434,ACH-000619
227451,ACH-000621
230725,ACH-000628
232451,ACH-000632
235751,ACH-000638
246467,ACH-000659
257186,ACH-000677
288898,ACH-000736
288899,ACH-000736
298212,ACH-000753
305650,ACH-000765
314402,ACH-000778
317092,ACH-000781
320171,ACH-000785
323568,ACH-000786
359216,ACH-000790
364727,ACH-000797
384551,ACH-000822
390973,ACH-000830
392682,ACH-000832
402328,ACH-000845
416483,ACH-000862
417243,ACH-000863
447413,ACH-000889
456020,ACH-000897
457292,ACH-000898
459878,ACH-000900
461359,ACH-000901
461957,ACH-000902
463769,ACH-000904
475816,ACH-000913
496782,ACH-000924
503768,ACH-000928
506274,ACH-000929
506275,ACH-000929
518632,ACH-000935
522048,ACH-000937
529535,ACH-000939
529536,ACH-000939
529537,ACH-000939
540313,ACH-000943
540314,ACH-000943
544626,ACH-000944
549190,ACH-000946
552115,ACH-000947
552116,ACH-000947
554624,ACH-000948
580027,ACH-000956
582994,ACH-000957
585967,ACH-000958
599070,ACH-000962
602496,ACH-000963
606548,ACH-000964
623595,ACH-000969
628136,ACH-000970
628137,ACH-000970
632049,ACH-000971
643513,ACH-000974
643514,ACH-000974
643515,ACH-000974
643516,ACH-000974
657878,ACH-000978
657879,ACH-000978
657880,ACH-000978
669591,ACH-000980
672687,ACH-000981
678398,ACH-000982
688696,ACH-000984
688697,ACH-000984
688698,ACH-000984
688699,ACH-000984
710064,ACH-000987
724316,ACH-000989
724317,ACH-000989
724318,ACH-000989
759334,ACH-000992
759335,ACH-000992
759336,ACH-000992
759337,ACH-000992
759338,ACH-000992
759339,ACH-000992
759340,ACH-000992
759341,ACH-000992
821644,ACH-000993
830285,ACH-000994
830286,ACH-000994
840408,ACH-000995
840409,ACH-000995
848767,ACH-000996
860480,ACH-000997
860481,ACH-000997
870988,ACH-000998
870989,ACH-000998
882628,ACH-000999
882629,ACH-000999
882630,ACH-000999
910377,ACH-001028
914388,ACH-001049
936456,ACH-001127
936457,ACH-001127
936458,ACH-001127
947785,ACH-001145
957206,ACH-001193
961857,ACH-001203
961858,ACH-001203
982482,ACH-001341
992836,ACH-001362
1000687,ACH-001373
1005377,ACH-001386
1019209,ACH-001443
1027620,ACH-001517
1035162,ACH-001523
1044831,ACH-001550
1044832,ACH-001550
1044833,ACH-001550
1051691,ACH-001552
1076619,ACH-001650
1076620,ACH-001650
1103966,ACH-002062
1109149,ACH-002098
1110362,ACH-002100
1122436,ACH-002147
1131621,ACH-002166
1140531,ACH-002178
1144532,ACH-002187
1147440,ACH-002196
1151146,ACH-002206
1153253,ACH-002213
1153924,ACH-002215
1157280,ACH-002222
1163619,ACH-002230
1168090,ACH-002238
1168091,ACH-002238
1174073,ACH-002247
1190504,ACH-002269
1191778,ACH-002272
1197652,ACH-002280
1205072,ACH-002292
1207391,ACH-002300
1225247,ACH-002343
1227150,ACH-002351
1236354,ACH-002390
1236533,ACH-002391
1237453,ACH-002394
1237908,ACH-002395
1238544,ACH-002396
1238545,ACH-002396
1238546,ACH-002396
1238547,ACH-002396
