,ZNF775 (285971)
ACH-000004,0.13368992032753635
ACH-000005,0.08618533531571519
ACH-000007,-0.01839899279699755
ACH-000009,0.011939236950277023
ACH-000011,-0.13162607904472173
ACH-000012,-0.011138011928878741
ACH-000013,0.002478219340197284
ACH-000014,-0.1905022771032143
ACH-000015,0.02489432649371265
ACH-000017,0.00714129311397667
ACH-000018,0.007514084984896589
ACH-000019,-0.1741653573732094
ACH-000021,-0.07893143812985333
ACH-000022,-0.035696915267650536
ACH-000025,0.08585854962308502
ACH-000028,-0.038682955754361766
ACH-000030,-0.027044219736113557
ACH-000035,-0.05593405694215792
ACH-000036,-0.03857561559890632
ACH-000037,-0.11087111566534676
ACH-000039,-0.05089366605052111
ACH-000040,-0.057146717917798184
ACH-000041,-0.04750034863253872
ACH-000042,-0.10520533863933612
ACH-000045,-0.1242056304540601
ACH-000047,-0.08146216971358833
ACH-000052,-0.3027102748515824
ACH-000053,0.030821790263244987
ACH-000054,-0.09457901403200064
ACH-000055,-0.055522932522611264
ACH-000060,-0.11299977479512532
ACH-000067,-0.06661617337257758
ACH-000070,-0.12884298572131586
ACH-000075,-0.10735403961628136
ACH-000078,-0.08649739186832589
ACH-000082,0.002059528962249889
ACH-000085,0.05949987090076165
ACH-000086,0.1016433009767053
ACH-000087,-0.15766785886458046
ACH-000092,0.0075825838333567295
ACH-000095,0.014861778399874096
ACH-000097,-0.042900040931423716
ACH-000098,0.01755509653821679
ACH-000099,-0.015695011883100445
ACH-000108,-0.07362522264768748
ACH-000113,-0.14526824234917754
ACH-000116,-0.077905794708594
ACH-000118,0.025013790200924424
ACH-000120,0.02634642787267815
ACH-000123,-0.024042874184735916
ACH-000127,-0.04329176799988902
ACH-000128,-0.0078001816961489594
ACH-000132,-0.1665795488953343
ACH-000133,-0.057310036614122
ACH-000137,-0.03103935724717273
ACH-000138,-0.060137616382901486
ACH-000142,-0.11015693709480774
ACH-000143,-0.1887623314337723
ACH-000146,-0.018514376735636197
ACH-000148,-0.05427262393150938
ACH-000150,0.09964204352349697
ACH-000152,-0.13153605262396062
ACH-000153,0.03224934571160305
ACH-000159,-0.04052257240308358
ACH-000160,0.03812005075168326
ACH-000163,0.0973762142663922
