,ZNF740 (283337)
ACH-000004,-0.042661714339572866
ACH-000005,0.36856642905418135
ACH-000007,0.13428025029582755
ACH-000009,-0.0332573230475074
ACH-000011,0.01780213425459643
ACH-000012,-0.003393301444409251
ACH-000013,0.02820184006010028
ACH-000014,0.06547810543294548
ACH-000015,0.05351412248033987
ACH-000017,0.015875658052316378
ACH-000018,0.04246294253585666
ACH-000019,-0.02561992679425644
ACH-000021,0.08567177500302797
ACH-000022,0.10631810006879223
ACH-000025,0.13441001208683884
ACH-000028,-0.014455582168263903
ACH-000030,-0.013982484862150441
ACH-000035,0.0496394780397387
ACH-000036,0.1318290731109627
ACH-000037,0.046467874275667335
ACH-000039,0.11458178513252658
ACH-000040,-0.00024562760150927376
ACH-000041,0.07234486161563171
ACH-000042,0.06450625208793398
ACH-000045,0.2118438097503948
ACH-000047,-0.07254251531875895
ACH-000052,0.12600367789976713
ACH-000053,0.0187490350442321
ACH-000054,0.0223254634411813
ACH-000055,0.3281904526261284
ACH-000060,0.2119774236011196
ACH-000067,0.0344158918807877
ACH-000070,0.1545198304280455
ACH-000075,-0.29646352087869066
ACH-000078,0.06930719804866463
ACH-000082,0.03650420868765317
ACH-000085,0.031287285452132566
ACH-000086,0.04142075862190258
ACH-000087,0.016876810734873182
ACH-000092,0.02892924054731727
ACH-000095,0.05060289353654904
ACH-000097,0.06426400890289016
ACH-000098,0.1349269495004658
ACH-000099,0.0792098485940845
ACH-000108,0.11587001175722338
ACH-000113,0.05563812160283569
ACH-000116,0.031880262283328895
ACH-000118,0.0278950548471166
ACH-000120,0.2048139205342712
ACH-000123,0.06297807969304846
ACH-000127,0.08867105080371622
ACH-000128,0.0064824910615308455
ACH-000132,0.2045711528036744
ACH-000133,-0.12613700919823154
ACH-000137,-0.01945123195544181
ACH-000138,0.08366294946151125
ACH-000142,0.10392618474331296
ACH-000143,0.1537754285209386
ACH-000146,-0.017374474971288887
ACH-000148,-0.07035774967569541
ACH-000150,0.05411816884395836
ACH-000152,0.1475735050676403
ACH-000153,-0.11913978697583665
ACH-000159,0.1009280477893153
ACH-000160,-0.02385409780872768
ACH-000163,-0.012676157213493687
ACH-000167,0.14111723566190074
ACH-000168,0.03938316992886175
ACH-000169,-0.07544984834414413
ACH-000178,0.003099223305610196
ACH-000183,0.1374839039908439
ACH-000188,0.020718221225726127
ACH-000189,-0.04862811856129149
ACH-000190,-0.04903756251632682
ACH-000198,-0.06681705372884113
ACH-000203,-0.011128820233790169
ACH-000204,-0.10746507673025783
ACH-000206,0.15071357882085398
ACH-000207,0.10283737015917536
ACH-000208,0.16905136254200678
ACH-000210,0.5411728733393752
ACH-000211,0.09705164903697487
ACH-000215,-0.05701447595366571
ACH-000221,0.050120885243759794
ACH-000222,0.030930314983133707
ACH-000223,0.043465220019884884
ACH-000226,0.043891883706541936
ACH-000227,-0.08438819466922626
ACH-000228,0.13578107572833004
ACH-000231,-0.0757334933685888
ACH-000232,0.0075012137292125
ACH-000233,0.09433672312246913
ACH-000234,0.053975871220896365
ACH-000235,0.01911368401473352
ACH-000237,0.0741427353108253
ACH-000238,-0.06670668601114305
ACH-000242,-0.1540981577141365
ACH-000243,0.03434103092178487
ACH-000244,0.05674617139878435
ACH-000246,-0.0021967274429048962
ACH-000248,-0.09254263241846206
ACH-000250,0.0699711199477626
ACH-000251,-0.06045902507984486
ACH-000252,0.03802133747652101
ACH-000253,-0.001874616412912128
ACH-000255,-0.06039642460132224
ACH-000256,0.1218979555585544
ACH-000257,0.21821411188002632
ACH-000258,0.2009086629632988
