,DepMap_ID
63935,ACH-000204
111783,ACH-000344
149131,ACH-000439
192448,ACH-000546
223839,ACH-000613
270367,ACH-000701
291276,ACH-000740
299149,ACH-000754
361984,ACH-000793
394866,ACH-000835
409706,ACH-000853
432238,ACH-000876
444771,ACH-000886
485560,ACH-000918
539255,ACH-000942
649740,ACH-000975
714033,ACH-000987
739818,ACH-000990
845349,ACH-000995
845350,ACH-000995
915182,ACH-001053
940495,ACH-001127
1019718,ACH-001443
1021714,ACH-001458
1105107,ACH-002077
1130856,ACH-002164
1214044,ACH-002309
1237698,ACH-002394
