,ZNF670 (93474)
ACH-000004,-0.096895050601082
ACH-000005,0.5251606288560365
ACH-000007,0.2387099109303285
ACH-000009,0.14393503744407016
ACH-000011,0.12942421336092433
ACH-000012,0.07315382141152006
ACH-000013,0.09320975075643108
ACH-000014,0.0934102882374267
ACH-000015,0.11387689706125365
ACH-000017,0.16047280167799052
ACH-000018,0.13642913296522102
ACH-000019,0.2234348995017868
ACH-000021,0.07580189416726313
ACH-000022,0.03994482003162319
ACH-000025,-0.06453595920321549
ACH-000028,0.17940733014786742
ACH-000030,0.09607109476058086
ACH-000035,0.08631186465726763
ACH-000036,-0.08813290924308814
ACH-000037,0.021368271687324174
ACH-000039,0.13189067407102806
ACH-000040,0.0037515320970805685
ACH-000041,0.10722925743477804
ACH-000042,0.04838179638013963
ACH-000045,0.12903085882211734
ACH-000047,0.10941463320421273
ACH-000052,-0.04785322432606312
ACH-000053,0.009183801345202709
ACH-000054,0.14241540340916925
ACH-000055,-0.03040597633743409
ACH-000060,0.052339525431632575
ACH-000067,0.07632051159016143
ACH-000070,0.04258926131216462
ACH-000075,0.08360340855044923
ACH-000078,0.1257489210518548
ACH-000082,0.045795902538211926
ACH-000085,-0.06252422302519689
ACH-000086,0.09371480991729364
ACH-000087,0.10227542717990293
ACH-000092,0.12039231433064886
ACH-000095,0.09402396631970496
ACH-000097,0.1076204041550672
ACH-000098,0.06070535960092106
ACH-000099,0.04749844931760038
ACH-000108,0.022860273814163886
ACH-000113,0.05396744911916455
ACH-000116,0.038720943554574616
ACH-000118,0.10809612092474236
ACH-000120,-0.09155459680336572
ACH-000123,0.053295340153712116
ACH-000127,0.04807668786054263
ACH-000128,-0.07944289452200226
ACH-000132,0.19928977767305744
ACH-000133,0.0846290883078458
ACH-000137,0.12289081243576667
ACH-000138,0.09695273613807924
ACH-000142,0.132583255012894
ACH-000143,0.1667362608615146
ACH-000146,-0.01911450960946569
ACH-000148,-0.06658647972453703
ACH-000150,0.04274196161754625
ACH-000152,0.17078778917051576
ACH-000153,0.11379293874472415
ACH-000159,-0.013212132031082676
ACH-000160,0.03744015614407981
ACH-000163,0.03199064018176063
ACH-000167,0.3550542508436434
ACH-000168,0.038779352145696964
ACH-000169,-0.031730946200602315
ACH-000178,0.092543575959159
ACH-000183,0.07253409741351426
ACH-000188,0.18251531200870075
ACH-000189,0.11812537172317975
ACH-000190,0.13305459446002446
ACH-000198,0.06809677378831679
ACH-000203,-0.0526117651032222
ACH-000204,-0.09543251038687202
ACH-000206,0.2512850582892069
ACH-000207,0.1869589410959039
ACH-000208,0.10401989509504403
ACH-000210,0.43971016798938856
ACH-000211,0.1665428165463771
ACH-000215,0.14100779788694687
ACH-000221,-0.021988716464878263
ACH-000222,-0.062265841228035586
ACH-000223,0.0721687981762327
ACH-000226,0.11371227987870987
ACH-000227,0.0696008741340254
ACH-000228,0.1398799626427548
ACH-000231,0.06401316247607121
ACH-000232,0.023814528006119343
ACH-000233,0.22434127996520206
ACH-000234,0.11446393449925507
ACH-000235,0.1386414039144698
ACH-000237,0.04649603346763343
ACH-000238,0.08503479639494889
ACH-000242,-0.1597064666659348
ACH-000243,0.1353344274913142
ACH-000244,-0.03630316828303133
ACH-000246,0.06276402104933639
ACH-000248,0.14049165061225874
ACH-000250,0.14766048693474199
ACH-000251,0.012408837382027669
ACH-000252,-0.012836883962821396
ACH-000253,0.0967163168209184
ACH-000255,0.16992927873054794
ACH-000256,0.19810118629867488
ACH-000257,0.04654397726927744
ACH-000258,0.3274132427598663
ACH-000259,0.08137637741876791
ACH-000260,0.10760918380776087
ACH-000261,0.1163677432773504
ACH-000262,0.16266266057979886
ACH-000263,0.2561120365738312
ACH-000264,0.05492505933839245
ACH-000265,0.19680044057444912
