,DepMap_ID
817,ACH-000004
1131,ACH-000005
20480,ACH-000061
32756,ACH-000089
40898,ACH-000121
61928,ACH-000198
66810,ACH-000213
70109,ACH-000222
95569,ACH-000301
100932,ACH-000314
118361,ACH-000360
131749,ACH-000395
137485,ACH-000410
187215,ACH-000533
220566,ACH-000606
235286,ACH-000637
250326,ACH-000665
257779,ACH-000678
301591,ACH-000758
319694,ACH-000784
319695,ACH-000784
319696,ACH-000784
374127,ACH-000809
374128,ACH-000809
380173,ACH-000816
382417,ACH-000819
385772,ACH-000823
413826,ACH-000859
443119,ACH-000885
450601,ACH-000891
456486,ACH-000897
472969,ACH-000911
482069,ACH-000916
490122,ACH-000920
509932,ACH-000930
520587,ACH-000936
523930,ACH-000937
523931,ACH-000937
538860,ACH-000942
555743,ACH-000948
573211,ACH-000954
596926,ACH-000961
596927,ACH-000961
610354,ACH-000965
621702,ACH-000968
629562,ACH-000970
633719,ACH-000971
637855,ACH-000972
637856,ACH-000972
645178,ACH-000974
697889,ACH-000985
712744,ACH-000987
748850,ACH-000991
834263,ACH-000994
892280,ACH-000999
892281,ACH-000999
915125,ACH-001053
915411,ACH-001054
929980,ACH-001086
976693,ACH-001329
998866,ACH-001369
1002659,ACH-001377
1002660,ACH-001377
1010665,ACH-001403
1012256,ACH-001409
1013683,ACH-001412
1015044,ACH-001414
1016546,ACH-001416
1018854,ACH-001442
1018855,ACH-001442
1026015,ACH-001498
1033029,ACH-001519
1052355,ACH-001552
1063331,ACH-001599
1078258,ACH-001650
1093797,ACH-001750
1110168,ACH-002099
1123740,ACH-002149
1163081,ACH-002227
1186193,ACH-002258
1191110,ACH-002270
1192764,ACH-002272
1196432,ACH-002276
1204893,ACH-002291
1212918,ACH-002309
