,ZNF227 (7770)
ACH-000004,-0.22445069119347266
ACH-000005,-0.3293001267592733
ACH-000007,-0.1752301303888353
ACH-000009,-0.1932603565679674
ACH-000011,-0.08486162150508403
ACH-000012,-0.09074592294126133
ACH-000013,-0.2216039526163469
ACH-000014,0.03684238728956085
ACH-000015,-0.14873591252924467
ACH-000017,-0.10004977672621973
ACH-000018,-0.07967499068166117
ACH-000019,-0.0675324811643544
ACH-000021,-0.2086997678773249
ACH-000022,-0.06526422752857836
ACH-000025,-0.11305598032326833
ACH-000028,-0.03970545010719895
ACH-000030,-0.12138559631498033
ACH-000035,-0.09927629000438146
ACH-000036,-0.08752402782022707
ACH-000037,-0.01679890381466071
ACH-000039,-0.03654502611406181
ACH-000040,-0.014731131754287754
ACH-000041,-0.04560219150144117
ACH-000042,-0.07912197814916422
ACH-000045,-0.020812564121567245
ACH-000047,-0.09927335861111386
ACH-000052,0.13081847431928004
ACH-000053,-0.1639903777625729
ACH-000054,-0.09398940618123196
ACH-000055,-0.1258363881011087
ACH-000060,0.17679234751911654
ACH-000067,-0.09648568463692564
ACH-000070,-0.03905459350456751
ACH-000075,0.14909274119928048
ACH-000078,-0.12195942658523845
ACH-000082,-0.015129286296507732
ACH-000085,-0.14384301048133144
ACH-000086,-0.17787284822426996
ACH-000087,-0.14278442837173275
ACH-000092,-0.17491376181511425
ACH-000095,-0.08659412470981513
ACH-000097,-0.2386924583899604
ACH-000098,-0.18443188393838136
ACH-000099,-0.12275422184868914
ACH-000108,-0.09328395917057143
ACH-000113,-0.011751254718799469
ACH-000116,-0.016433100989598225
ACH-000118,0.03750513492930727
ACH-000120,0.050710607982097686
ACH-000123,-0.14324658399575352
ACH-000127,-0.07077778611919004
ACH-000128,-0.1832539494530685
ACH-000132,-0.055956484230635234
ACH-000133,-0.08874741570414142
ACH-000137,-0.2849614641976977
ACH-000138,-0.24508813984253966
ACH-000142,-0.23315542752894106
ACH-000143,-0.12307828332941664
ACH-000146,-0.0019514734918547614
ACH-000148,-0.05877255066118199
ACH-000150,-0.1179508275186667
ACH-000152,-0.14221153644970322
ACH-000153,-0.13335311951984155
ACH-000159,-0.10465444778235407
ACH-000160,-0.048971745965735135
ACH-000163,0.02145232752299575
ACH-000167,-0.1307971263683317
ACH-000168,-0.03881755094790817
ACH-000169,0.05119834091203202
ACH-000178,-0.10887090698320034
ACH-000183,-0.11788718795388164
ACH-000188,-0.043958872818784786
ACH-000189,0.0011360323024368832
ACH-000190,-0.07776117966262155
ACH-000198,-0.17042341026087227
ACH-000203,-0.5628532308335992
ACH-000204,0.07485450097400967
ACH-000206,-0.0005851454459828762
ACH-000207,-0.00452288439055872
ACH-000208,-0.17195813901454987
ACH-000210,-0.29452385537545184
ACH-000211,-0.05200139901089832
ACH-000215,-0.005397844407562307
ACH-000221,-0.2399677797748087
ACH-000222,-0.09593025430577863
ACH-000223,-0.19956495731308416
ACH-000226,-0.06042782554441576
ACH-000227,-0.15226063876368032
ACH-000228,-0.21910945691100595
ACH-000231,0.016837301376141145
ACH-000232,-0.06537262815283322
ACH-000233,-0.10705290790991162
ACH-000234,-0.12169811450606408
ACH-000235,-0.08976449721054026
ACH-000237,-0.1100683601641981
ACH-000238,-0.12669025525196353
ACH-000242,0.04710475829201298
ACH-000243,-0.10212836367091932
ACH-000244,-0.08183624918327216
ACH-000246,-0.1725862797124732
ACH-000248,-0.09374489723368176
ACH-000250,-0.10827617881825152
ACH-000251,0.1107267868207686
ACH-000252,-0.04381963710665808
ACH-000253,-0.09053866842824136
ACH-000255,-0.18458741062165912
ACH-000256,0.015284834856161129
ACH-000257,0.07978601412824117
ACH-000258,-0.03947643569265659
ACH-000259,-0.05372238292215961
ACH-000260,-0.052152446816508775
ACH-000261,-0.10661308011498026
ACH-000262,-0.16839218929606012
ACH-000263,-0.19404955100824775
ACH-000264,-0.09194804791481166
ACH-000265,-0.18502990846401526
ACH-000266,-0.10318242725952988
ACH-000272,-0.06200207396052829
ACH-000274,-0.12467945379324262
ACH-000277,-0.07138876893315066
ACH-000278,-0.08869578147727993
ACH-000279,0.018985740873656985
ACH-000280,-0.17770926136957788
ACH-000281,-0.09055916094354538
ACH-000288,-0.06288135374881032
ACH-000291,-0.14433881897415182
ACH-000293,-0.10366135153113017
ACH-000294,-0.12334145481994956
ACH-000295,-0.2445828480914592
ACH-000296,-0.014271637562119638
ACH-000302,-0.1659828900266709
ACH-000304,-0.005441233942505838
ACH-000307,0.06435812451493111
ACH-000308,-0.2504385726313277
ACH-000310,-0.05908860878674771
ACH-000311,-0.08374593016023323
ACH-000312,-0.06750558801708721
ACH-000315,-0.1415243761303615
ACH-000316,0.10775682148061773
ACH-000317,-0.08920873242270748
ACH-000318,-0.2298592652681132
ACH-000319,0.018556756077334948
ACH-000320,-0.02590369395765116
ACH-000322,-0.029966865939335924
ACH-000323,-0.05441330859886502
ACH-000324,-0.10465337373354387
ACH-000329,-0.17842288260821398
ACH-000330,-0.11488148399933874
ACH-000331,-0.07030510678581314
ACH-000332,-0.13548638582167244
ACH-000334,-0.2710910649973045
ACH-000335,-0.06666359554106935
ACH-000336,-0.07972727922579599
ACH-000337,-0.17128564591184073
ACH-000338,-0.1827980981660556
ACH-000339,-0.09568059496749066
ACH-000341,-0.1408685797478184
ACH-000348,-0.12883438520528653
ACH-000350,-0.1330445868033626
ACH-000352,-0.06119292061112463
ACH-000356,-0.14225483723435525
ACH-000361,-0.02191034277131817
ACH-000362,-0.0888943237557947
ACH-000363,-0.05320030907660141
ACH-000364,-0.0972572317468344
ACH-000365,-0.02602522527947156
ACH-000366,-0.23531995042002515
ACH-000368,-0.011944341701332144
ACH-000374,-0.0405372961061274
ACH-000375,-0.10566110287300194
ACH-000376,-0.0884459668406838
ACH-000381,-0.10416541706653576
ACH-000383,-0.1345437033586915
ACH-000387,-0.037407590950836206
ACH-000389,-0.028776568871738236
ACH-000390,-0.07040098391802065
ACH-000393,-0.13995492520402486
ACH-000395,-0.14462702628119106
ACH-000396,-0.04327077732778204
ACH-000397,-0.1794383742741646
ACH-000401,-0.182929851748803
ACH-000402,-0.0986753487478452
ACH-000403,-0.07546797990287289
ACH-000404,-0.15279043615178692
ACH-000406,-0.0235130683685032
ACH-000407,-0.03340263136981453
ACH-000408,-0.279305154948358
ACH-000410,-0.009318713209260348
ACH-000411,-0.10674207264734152
ACH-000414,-0.12047426261300515
ACH-000415,-0.0965692062549314
ACH-000416,-0.11307838256439424
ACH-000420,-0.2706101027793113
ACH-000421,-0.1739683077321544
ACH-000424,-0.15875151748138885
ACH-000425,-0.11233920042036516
ACH-000426,0.1521287552870628
ACH-000427,0.016708263355191946
ACH-000433,-0.09670893669566052
ACH-000435,-0.317355117450418
ACH-000436,-0.18566869337293052
ACH-000444,0.0013587025363897313
ACH-000445,0.005166276516903792
ACH-000448,-0.12917125235574395
ACH-000450,0.010731776730821952
ACH-000452,-0.09861437142288144
ACH-000454,-0.07992312132313624
ACH-000458,-0.17413435043175096
ACH-000459,-0.03403172270930559
ACH-000460,-0.1711934039065182
ACH-000461,-0.05538217065827383
ACH-000463,-0.14519054350544125
ACH-000464,-0.06109306143722658
ACH-000466,-0.04460850298021265
ACH-000467,-0.06797377045584929
ACH-000468,-0.05520047231694026
ACH-000469,-0.2433404274228291
ACH-000470,-0.13539079713774224
ACH-000471,-0.11251885505506153
ACH-000472,-0.11009852119533917
ACH-000473,-0.238252186259974
ACH-000475,-0.023693465601299597
ACH-000476,-0.2232499620202904
ACH-000477,0.07584843128490135
ACH-000479,-0.1913578131691041
ACH-000480,-0.06867370260302898
ACH-000481,-0.090915399659992
ACH-000483,-0.061882570032669074
ACH-000484,-0.22135927250777054
ACH-000485,0.023322071862924704
ACH-000486,-0.1644083398450436
ACH-000487,-0.07405925951444502
ACH-000488,-0.023892731206386183
ACH-000490,-0.1087447319145249
ACH-000491,-0.07358252116439369
ACH-000495,-0.14666422750532854
ACH-000496,-0.006505491750917517
ACH-000499,0.009838898726264379
ACH-000500,-0.14960014691380374
ACH-000502,-0.01751061462209591
ACH-000503,-0.26908195014430353
ACH-000505,-0.021853791076345577
ACH-000507,-0.03127332012969721
ACH-000510,-0.2979604598750849
ACH-000511,-0.07537573495205331
ACH-000512,0.14237589157414302
ACH-000516,-0.0816329169396449
ACH-000517,-0.20949127359023356
ACH-000518,-0.06797629515683264
ACH-000520,-0.3571190097067625
ACH-000521,-0.06365721446871743
ACH-000522,-0.11158325088272568
ACH-000524,-0.04681130121957151
ACH-000527,-0.20161791933455492
ACH-000528,-0.08465134231476537
ACH-000537,-0.0993087208939365
ACH-000541,-0.10480168592494568
ACH-000542,-0.2084152827993341
ACH-000544,-0.05173942247586226
ACH-000545,-0.1848088931361977
ACH-000547,-0.2502988014672119
ACH-000548,-0.02555075370688589
ACH-000549,0.1307347996596023
ACH-000550,0.022835260246264564
ACH-000552,-0.021810293450263914
ACH-000556,-0.2006696592758856
ACH-000557,-0.05085379349611995
ACH-000569,-0.08071768398923866
ACH-000570,-0.03295824795101015
ACH-000571,-0.07195439807948034
ACH-000573,-0.20758526433058666
ACH-000576,-0.13982550874756974
ACH-000579,0.04732317123775443
ACH-000580,-0.2342985051390913
ACH-000584,-0.1667193329867887
ACH-000585,-0.11974051676433177
ACH-000588,-0.1071232070742006
ACH-000589,-0.03334131558828704
ACH-000591,-0.045475910470962125
ACH-000593,-0.1253746503317976
ACH-000600,-0.16409100711105007
ACH-000601,-0.035469745291203884
ACH-000605,-0.16467820706309286
ACH-000606,-0.20055517577730145
ACH-000608,-0.2329336847969367
ACH-000614,-0.2113268743972864
ACH-000616,-0.2273607716178583
ACH-000618,-0.09614005180413998
ACH-000619,0.025507192059988863
ACH-000620,-0.12008433986439858
ACH-000621,-0.208163460685079
ACH-000622,-0.051204542324740594
ACH-000623,-0.1830539942379375
ACH-000624,-0.09083364625806507
ACH-000627,-0.27254289088723
ACH-000630,-0.15172411876865974
ACH-000631,-0.17189206342370436
ACH-000632,-0.0776931034826055
ACH-000633,-0.06343597022655215
ACH-000637,-0.17883778536063685
ACH-000638,-0.00888626904558735
ACH-000646,-0.1261095213413139
ACH-000647,-0.04871306309988599
ACH-000648,-0.05135303595204044
ACH-000649,-0.10886800161359632
ACH-000651,-0.02768309802409727
ACH-000652,-0.10675150691168024
ACH-000653,-0.15809027360094358
ACH-000657,-0.13184511438152655
ACH-000658,-0.11684329514434315
ACH-000661,-0.12682761477213236
ACH-000662,0.018820135715399942
ACH-000663,-0.12661047535459252
ACH-000665,-0.0536847839984747
ACH-000671,-0.036077568888815234
ACH-000672,-0.06487388928363713
ACH-000673,-0.2063414325121726
ACH-000676,-0.01638042977074269
ACH-000677,-0.2004214191840884
ACH-000681,-0.1218118351033394
ACH-000683,-0.13753531018120355
ACH-000684,0.052663762161432745
ACH-000688,-0.1729581498666914
ACH-000693,-0.09166665136480047
ACH-000694,-0.14766594244883635
ACH-000695,-0.17867116244154527
ACH-000696,-0.1675622689513121
ACH-000697,-0.2256307216502551
ACH-000699,-0.11501719162277467
ACH-000701,-0.10722132768853664
ACH-000706,-0.040260582585136734
ACH-000711,-0.11366594494347952
ACH-000713,-0.1296934141163977
ACH-000714,-0.13156682555597254
ACH-000718,-0.1728130572015562
ACH-000720,-0.10451073101634592
ACH-000721,-0.041150582760095165
ACH-000724,-0.007660184581612316
ACH-000725,-0.2323144808447029
ACH-000732,-0.130487056864546
ACH-000734,-0.15556307464659566
ACH-000735,-0.22569141694321426
ACH-000736,-0.10608816127565272
ACH-000738,-0.10312902042184233
ACH-000746,-0.0611725481731605
ACH-000747,-0.06565559089986596
ACH-000748,-0.1084498992100463
ACH-000753,-0.07999786526612752
ACH-000756,-0.028943763953209457
ACH-000757,-0.12081537329662374
ACH-000758,-0.09733953057946207
ACH-000760,-0.12730677229645082
ACH-000762,-0.014591769112153484
ACH-000763,-0.22108804305487195
ACH-000764,-0.08032823965180297
ACH-000765,-0.07798282065863006
ACH-000766,-0.014117829254974325
ACH-000767,-0.08390969579457774
ACH-000768,-0.1744298222276464
ACH-000769,-0.06932155474991661
ACH-000770,-0.10229110961855817
ACH-000771,-0.06071585500474477
ACH-000773,-0.06166326504108799
ACH-000776,0.009310899751865331
ACH-000777,-0.09875947264923583
ACH-000778,-0.15893308761204292
ACH-000781,-0.0440458503013102
ACH-000782,-0.11460591433262048
ACH-000783,-0.14110539026924693
ACH-000784,-0.05245789783304805
ACH-000785,-0.12149745917125596
ACH-000787,-0.1409534397623123
ACH-000788,-0.14332158326452274
ACH-000791,-0.20223631599075206
ACH-000792,-0.2284181261231917
ACH-000794,-0.12394911458687115
ACH-000796,-0.15712696899048176
ACH-000798,0.017283353518422955
ACH-000799,-0.08852680927653465
ACH-000800,-0.02402027190723956
ACH-000802,-0.10525508888977793
ACH-000804,-0.07349259302959378
ACH-000805,-0.05228559467485939
ACH-000809,-0.04099932886099632
ACH-000810,-0.3185141923298264
ACH-000811,-0.14102179877760113
ACH-000817,-0.11658941668498915
ACH-000819,-0.2386197597591555
ACH-000820,-0.20532216900526
ACH-000821,-0.032789477196065515
ACH-000822,-0.1489130979890029
ACH-000823,-0.17705723619050154
ACH-000824,-0.15276333652283386
ACH-000827,-0.05167547506423857
ACH-000829,-0.00576769427191161
