,DepMap_ID
9272,ACH-000027
41978,ACH-000126
68869,ACH-000219
79981,ACH-000253
96304,ACH-000303
125343,ACH-000379
225327,ACH-000616
251651,ACH-000667
286739,ACH-000731
367948,ACH-000801
380337,ACH-000816
431078,ACH-000875
438998,ACH-000882
461673,ACH-000901
499999,ACH-000925
510492,ACH-000930
514015,ACH-000932
514016,ACH-000932
539308,ACH-000942
550847,ACH-000946
604850,ACH-000963
604851,ACH-000963
692366,ACH-000984
855258,ACH-000996
866508,ACH-000997
897465,ACH-000999
972547,ACH-001303
1026297,ACH-001498
1048309,ACH-001550
1106087,ACH-002090
1108555,ACH-002097
1182804,ACH-002256
