,SLC45A2 (51151)
ACH-000004,-0.022563111257479018
ACH-000005,0.057287477536910575
ACH-000007,0.18797812119645066
ACH-000009,0.1308363198872204
ACH-000011,-0.002180202266413432
ACH-000012,0.1334806017417061
ACH-000013,0.07126968674447035
ACH-000014,0.10417647884546552
ACH-000015,0.024362683067404325
ACH-000017,0.007245950331064109
ACH-000018,0.028061533427590515
ACH-000019,0.07244038890057546
ACH-000021,0.1524973536705703
ACH-000022,0.03697536006062562
ACH-000025,0.13472883159630133
ACH-000028,0.1955373747684368
ACH-000030,0.13770758159089222
ACH-000035,0.11674729517509384
ACH-000036,0.08330385109505625
ACH-000037,0.07702405004810693
ACH-000039,0.023003705821247673
ACH-000040,0.021548320100773358
ACH-000041,0.0769924400737732
ACH-000042,-0.0010847912511813217
ACH-000045,0.16002154960522366
ACH-000047,0.12321948118547404
ACH-000052,0.0004125737770840868
ACH-000053,0.023176999330930204
ACH-000054,0.08340618287481959
ACH-000055,-0.0034395309663103482
ACH-000060,0.13561016741233928
ACH-000067,0.01634869362881784
ACH-000070,0.15253952847368518
ACH-000075,0.1308230508606535
ACH-000078,0.10117530848027537
ACH-000082,0.13938048372873904
ACH-000085,0.21081178683850765
ACH-000086,0.0979904007004192
ACH-000087,0.25123356317630835
ACH-000092,0.020189272652167
ACH-000095,0.1160635352606945
ACH-000097,0.13820574230570226
ACH-000098,-0.008509533651114344
ACH-000099,0.005737595506346078
ACH-000108,-0.07895733763838893
ACH-000113,0.16155465402890068
ACH-000116,-0.07342235949979922
ACH-000118,0.06245664705119217
ACH-000120,0.03522302640614309
ACH-000123,0.07590504840853735
ACH-000127,-0.18777669823656404
ACH-000128,0.13736475467007234
ACH-000132,0.0165480609271824
ACH-000133,0.08196977773131119
ACH-000137,0.003590860924238961
ACH-000138,0.0711694653818953
ACH-000142,0.15919543608633982
ACH-000143,-0.10427495078452698
ACH-000146,-0.032610613124909905
ACH-000148,-0.016904674725458608
ACH-000150,-0.017649550621831503
ACH-000152,-0.07061883342184364
ACH-000153,0.010702855248451795
ACH-000159,0.07131195078822385
ACH-000160,0.19374752242327584
ACH-000163,-0.017102319212673515
ACH-000167,0.17317003437102754
ACH-000168,-0.007713509166377656
ACH-000169,-0.06211716680459847
ACH-000178,0.088965907000837
ACH-000183,0.17486618572601986
ACH-000188,-0.039826964903298887
ACH-000189,0.2561546982898064
ACH-000190,-0.0695154235766771
ACH-000198,0.0185128222360764
ACH-000203,0.05888950755858852
ACH-000204,0.029384143301624567
ACH-000206,0.11736291466471235
ACH-000207,0.1537462459596144
ACH-000208,0.051395589936397264
ACH-000210,-0.07278099639425555
ACH-000211,0.02532552879063244
ACH-000215,0.07469488907388303
ACH-000221,-0.09980606609139613
ACH-000222,-0.1132587954635363
ACH-000223,0.0962610160074113
ACH-000226,0.09097917614418832
ACH-000227,0.17602373947963956
ACH-000228,0.2763453499877546
ACH-000231,0.16314156498594734
ACH-000232,-0.06995980839813755
ACH-000233,0.12036506650901077
ACH-000234,0.18724143765894227
ACH-000235,0.01018976177532839
ACH-000237,0.06089838773856299
ACH-000238,0.07070763958899323
ACH-000242,0.17719360418452082
ACH-000243,0.019708165101213083
ACH-000244,-0.19767791939836454
ACH-000246,0.019900575535671785
ACH-000248,0.20709211594015334
ACH-000250,0.08019824810309392
ACH-000251,0.23934489557974756
ACH-000252,0.27388364883835503
ACH-000253,0.06578860998239526
ACH-000255,0.10998411176573916
ACH-000256,0.10189313443253543
ACH-000257,-0.0011830802840007149
ACH-000258,0.0232312491514398
ACH-000259,0.10097105108801824
ACH-000260,0.00679968376674605
ACH-000261,0.11253282848963356
ACH-000262,-0.09355375606474264
ACH-000263,0.053770136852662735
ACH-000264,0.05794437938631133
ACH-000265,0.0853082738042881
ACH-000266,0.04214504639096115
ACH-000272,0.05906723104728617
ACH-000274,0.106276777331859
ACH-000277,0.09165876675876736
ACH-000278,0.22005592271349175
ACH-000279,-0.08019248291618739
ACH-000280,0.001642646221594501
ACH-000281,0.0710849835404223
ACH-000288,-0.052338219944976457
ACH-000291,0.1592779413004633
ACH-000293,0.1383153527055274
ACH-000294,0.0071450009357438985
