,DepMap_ID
840,ACH-000004
1165,ACH-000005
24232,ACH-000065
28709,ACH-000070
31201,ACH-000081
48899,ACH-000152
61993,ACH-000198
83653,ACH-000264
98706,ACH-000309
107111,ACH-000330
112514,ACH-000346
122982,ACH-000373
170631,ACH-000491
181380,ACH-000518
195285,ACH-000552
296717,ACH-000750
299072,ACH-000754
308466,ACH-000769
319028,ACH-000783
338978,ACH-000786
338979,ACH-000786
338980,ACH-000786
338981,ACH-000786
405496,ACH-000848
429728,ACH-000874
438851,ACH-000882
473094,ACH-000911
483909,ACH-000917
490497,ACH-000920
499817,ACH-000925
504934,ACH-000928
504935,ACH-000928
504936,ACH-000928
524414,ACH-000937
536651,ACH-000941
536652,ACH-000941
558729,ACH-000949
573822,ACH-000954
578240,ACH-000955
578241,ACH-000955
587673,ACH-000958
597270,ACH-000961
610741,ACH-000965
625847,ACH-000969
645653,ACH-000974
738762,ACH-000990
749710,ACH-000991
789822,ACH-000992
789823,ACH-000992
789824,ACH-000992
789825,ACH-000992
789826,ACH-000992
789827,ACH-000992
789828,ACH-000992
789829,ACH-000992
789830,ACH-000992
789831,ACH-000992
789832,ACH-000992
789833,ACH-000992
789834,ACH-000992
789835,ACH-000992
789836,ACH-000992
789837,ACH-000992
789838,ACH-000992
789839,ACH-000992
789840,ACH-000992
789841,ACH-000992
825367,ACH-000993
844854,ACH-000995
854143,ACH-000996
865535,ACH-000997
875917,ACH-000998
977101,ACH-001331
979231,ACH-001333
986897,ACH-001345
992092,ACH-001358
995582,ACH-001364
999199,ACH-001369
1012308,ACH-001409
1015861,ACH-001415
1030280,ACH-001517
1043162,ACH-001546
1043163,ACH-001546
1058767,ACH-001567
1068266,ACH-001610
1085884,ACH-001709
1093094,ACH-001740
1111923,ACH-002103
1112345,ACH-002105
1117433,ACH-002124
1141477,ACH-002179
1160020,ACH-002222
1182195,ACH-002256
1186290,ACH-002258
1235274,ACH-002388
