,DepMap_ID
49536,ACH-000155
53119,ACH-000167
69632,ACH-000221
308929,ACH-000770
411576,ACH-000856
429255,ACH-000874
481551,ACH-000916
489248,ACH-000920
549568,ACH-000946
552478,ACH-000947
617120,ACH-000967
628651,ACH-000970
644053,ACH-000974
652746,ACH-000977
658916,ACH-000978
658917,ACH-000978
733874,ACH-000990
850275,ACH-000996
885743,ACH-000999
959078,ACH-001199
996065,ACH-001365
1025647,ACH-001498
1038850,ACH-001530
1089537,ACH-001737
1094159,ACH-001751
1125213,ACH-002154
1154026,ACH-002215
1166976,ACH-002236
1167515,ACH-002237
1179031,ACH-002256
1201354,ACH-002287
1228204,ACH-002356
1233252,ACH-002382
