,DepMap_ID
43327,ACH-000130
49931,ACH-000156
92686,ACH-000292
121258,ACH-000368
196645,ACH-000554
217607,ACH-000599
218649,ACH-000602
257094,ACH-000676
314243,ACH-000777
363939,ACH-000795
516717,ACH-000933
575716,ACH-000954
672027,ACH-000980
687895,ACH-000983
730680,ACH-000989
743971,ACH-000990
847495,ACH-000995
858886,ACH-000996
869524,ACH-000997
869525,ACH-000997
904725,ACH-000999
983558,ACH-001344
1019969,ACH-001443
1032341,ACH-001517
1034483,ACH-001521
1070273,ACH-001610
1081550,ACH-001654
1104769,ACH-002067
1116697,ACH-002121
1131384,ACH-002165
1186593,ACH-002258
1216046,ACH-002309
1236289,ACH-002389
