,DepMap_ID
32498,ACH-000087
120151,ACH-000365
143559,ACH-000425
165293,ACH-000479
175422,ACH-000505
260972,ACH-000683
262876,ACH-000688
280408,ACH-000720
303075,ACH-000760
351548,ACH-000786
351549,ACH-000786
351550,ACH-000786
363924,ACH-000795
378762,ACH-000814
402151,ACH-000844
403176,ACH-000845
428863,ACH-000873
431414,ACH-000875
443856,ACH-000885
455125,ACH-000895
455126,ACH-000895
455863,ACH-000896
467549,ACH-000907
475566,ACH-000912
484385,ACH-000917
512359,ACH-000931
514684,ACH-000932
605861,ACH-000963
620117,ACH-000967
620118,ACH-000967
623042,ACH-000968
639835,ACH-000972
639836,ACH-000972
664141,ACH-000978
683975,ACH-000982
687856,ACH-000983
743826,ACH-000990
847437,ACH-000995
904480,ACH-000999
904481,ACH-000999
904482,ACH-000999
910238,ACH-001024
943062,ACH-001128
961349,ACH-001199
961350,ACH-001199
989320,ACH-001345
1018000,ACH-001430
1049991,ACH-001550
1059075,ACH-001567
1104388,ACH-002062
1118412,ACH-002129
1153199,ACH-002212
1161650,ACH-002222
1162317,ACH-002223
1171378,ACH-002238
1187014,ACH-002259
1208485,ACH-002302
1216900,ACH-002310
1225223,ACH-002342
1234684,ACH-002387
