,DepMap_ID
15817,ACH-000041
17048,ACH-000047
18649,ACH-000054
30716,ACH-000079
58414,ACH-000187
62428,ACH-000200
80818,ACH-000256
86337,ACH-000272
88581,ACH-000280
94746,ACH-000298
104083,ACH-000321
104084,ACH-000321
108147,ACH-000334
110451,ACH-000340
117151,ACH-000357
137043,ACH-000409
138127,ACH-000412
149731,ACH-000441
158263,ACH-000462
192244,ACH-000546
197707,ACH-000557
198470,ACH-000559
206159,ACH-000576
207151,ACH-000578
208088,ACH-000580
208504,ACH-000581
209464,ACH-000583
209885,ACH-000584
243665,ACH-000653
247243,ACH-000660
251403,ACH-000667
255266,ACH-000674
257261,ACH-000677
259379,ACH-000681
261537,ACH-000685
270219,ACH-000701
280622,ACH-000721
283325,ACH-000726
286687,ACH-000731
294259,ACH-000746
305040,ACH-000764
313494,ACH-000777
315247,ACH-000779
360331,ACH-000791
367656,ACH-000801
368364,ACH-000802
375815,ACH-000811
381559,ACH-000818
393397,ACH-000833
398585,ACH-000841
404206,ACH-000847
410207,ACH-000854
429340,ACH-000874
461470,ACH-000901
462108,ACH-000902
463943,ACH-000904
474381,ACH-000912
481671,ACH-000916
484922,ACH-000918
486797,ACH-000919
486798,ACH-000919
486799,ACH-000919
499202,ACH-000925
504195,ACH-000928
509448,ACH-000930
509449,ACH-000930
515449,ACH-000933
517313,ACH-000934
522935,ACH-000937
532716,ACH-000940
538404,ACH-000942
538405,ACH-000942
538406,ACH-000942
541183,ACH-000943
541184,ACH-000943
541185,ACH-000943
541186,ACH-000943
555187,ACH-000948
558072,ACH-000949
558073,ACH-000949
560541,ACH-000950
566302,ACH-000952
566303,ACH-000952
577170,ACH-000955
580616,ACH-000956
580617,ACH-000956
583549,ACH-000957
606951,ACH-000964
609693,ACH-000965
628858,ACH-000970
628859,ACH-000970
632872,ACH-000971
637016,ACH-000972
653101,ACH-000977
659404,ACH-000978
689856,ACH-000984
696588,ACH-000985
711440,ACH-000987
718683,ACH-000988
734682,ACH-000990
823272,ACH-000993
823273,ACH-000993
832129,ACH-000994
832130,ACH-000994
841907,ACH-000995
841908,ACH-000995
851050,ACH-000996
851051,ACH-000996
862443,ACH-000997
862444,ACH-000997
872873,ACH-000998
887309,ACH-000999
887310,ACH-000999
887311,ACH-000999
887312,ACH-000999
915692,ACH-001057
923337,ACH-001081
937686,ACH-001127
966086,ACH-001232
966585,ACH-001233
969593,ACH-001277
970206,ACH-001280
970516,ACH-001282
976027,ACH-001328
976611,ACH-001329
993108,ACH-001362
1007516,ACH-001398
1032972,ACH-001519
1057298,ACH-001566
1062404,ACH-001578
1066481,ACH-001610
1104934,ACH-002077
1109306,ACH-002098
1113847,ACH-002112
1117880,ACH-002127
1119640,ACH-002139
1150899,ACH-002205
1152728,ACH-002211
1179545,ACH-002256
1186025,ACH-002258
1187518,ACH-002261
1188206,ACH-002263
1201553,ACH-002287
1220634,ACH-002337
1226724,ACH-002349
1242370,ACH-002397
