,C11orf24 (53838)
ACH-000004,0.1925023969992656
ACH-000005,-0.004562874554712161
ACH-000007,0.18756104343363564
ACH-000009,0.02235608126944545
ACH-000011,0.07389228105304953
ACH-000012,-0.13359417341271074
ACH-000013,-0.053202000729106025
ACH-000014,0.1215744452469258
ACH-000015,0.03678582981030802
ACH-000017,-0.020139791975961188
ACH-000018,0.049002928256587086
ACH-000019,-0.03940937694532365
ACH-000021,0.009469808383086241
ACH-000022,0.02818286478073445
ACH-000025,0.027282585046871033
ACH-000028,-0.004026190719082736
ACH-000030,-0.05683897029337935
ACH-000035,0.04078995915613807
ACH-000036,0.13282378471586742
ACH-000037,0.007245517653093119
ACH-000039,0.045275351524388704
ACH-000040,-0.1263384269829573
ACH-000041,0.04641881561268809
ACH-000042,-0.10677010131193074
ACH-000045,0.06026535232448881
ACH-000047,-0.038633521920729545
ACH-000052,-0.040502874589846465
ACH-000053,0.05801300902852133
ACH-000054,0.0955354300527165
ACH-000055,0.13635231233590034
ACH-000060,-0.019685414699075032
ACH-000067,0.07383529015808456
ACH-000070,0.016597964323460602
ACH-000075,-0.06157280886016369
ACH-000078,-0.01895682453942352
ACH-000082,-0.015796560956797715
ACH-000085,0.013887337274131934
ACH-000086,0.04643382831069338
ACH-000087,-0.0038172062856529155
ACH-000092,-0.014014498778395251
ACH-000095,0.0819638337556702
ACH-000097,-0.060376340684244224
ACH-000098,0.12142605030940105
ACH-000099,0.09000235054611742
ACH-000108,-0.026252025532018445
ACH-000113,-0.026489605647379046
ACH-000116,-0.0863520023177635
ACH-000118,0.07521505727305931
ACH-000120,0.03474985905195055
ACH-000123,-0.0016527103604480056
ACH-000127,0.13169097780555256
ACH-000128,0.04749587873806612
ACH-000132,0.1349510323001514
ACH-000133,0.043689575200739184
ACH-000137,0.032289852979877014
ACH-000138,-0.02017885164047941
ACH-000142,-0.09480365930017877
ACH-000143,0.02447401157452584
ACH-000146,-0.08568919682961673
ACH-000148,0.06245804940923545
ACH-000150,0.05176219972656247
ACH-000152,0.05802445100658433
ACH-000153,-0.20404899715327046
ACH-000159,-0.058073808005743674
ACH-000160,-0.10720383717221588
ACH-000163,0.20538836131981836
ACH-000167,-0.2685816523233863
ACH-000168,0.1405745724568853
ACH-000169,-0.0936260294852159
ACH-000178,0.11246200277664688
ACH-000183,0.10952557934266896
ACH-000188,-0.16396601012528544
ACH-000189,0.271413061372815
ACH-000190,-0.00887547802128398
ACH-000198,-0.06182601148178166
ACH-000203,0.25084764937114945
ACH-000204,-0.12976165585140112
ACH-000206,-0.014484643108089425
ACH-000207,-0.2189586785054989
ACH-000208,0.2283834882435825
ACH-000210,0.11954946693548753
ACH-000211,-0.0027338778897607425
ACH-000215,0.06961647905250319
