,DepMap_ID
64836,ACH-000207
82372,ACH-000261
85696,ACH-000270
144153,ACH-000427
168446,ACH-000487
191410,ACH-000545
199546,ACH-000561
215635,ACH-000596
251292,ACH-000667
288889,ACH-000736
306871,ACH-000767
367507,ACH-000801
406782,ACH-000851
413619,ACH-000859
414171,ACH-000860
419949,ACH-000866
486327,ACH-000919
492126,ACH-000921
563058,ACH-000951
589599,ACH-000959
599039,ACH-000962
606515,ACH-000964
620702,ACH-000968
651158,ACH-000976
657747,ACH-000978
672609,ACH-000981
830162,ACH-000994
848651,ACH-000996
860359,ACH-000997
882359,ACH-000999
882360,ACH-000999
921670,ACH-001081
936366,ACH-001127
947749,ACH-001145
997600,ACH-001369
997601,ACH-001369
1017066,ACH-001417
1073603,ACH-001638
1074847,ACH-001642
1116794,ACH-002122
1145532,ACH-002190
1153910,ACH-002215
1188078,ACH-002263
1191263,ACH-002271
1204157,ACH-002289
1208814,ACH-002304
