,DepMap_ID
1739,ACH-000007
28044,ACH-000067
29047,ACH-000072
36174,ACH-000102
84251,ACH-000266
109152,ACH-000337
125597,ACH-000380
131086,ACH-000394
146001,ACH-000431
170023,ACH-000490
185505,ACH-000528
195188,ACH-000552
208983,ACH-000582
227031,ACH-000620
240339,ACH-000647
253752,ACH-000671
280664,ACH-000721
298915,ACH-000754
315317,ACH-000779
362387,ACH-000794
391216,ACH-000830
401590,ACH-000844
404293,ACH-000847
437175,ACH-000881
447791,ACH-000889
449196,ACH-000890
470060,ACH-000909
501223,ACH-000926
530180,ACH-000939
541532,ACH-000943
558272,ACH-000949
590497,ACH-000959
621462,ACH-000968
624821,ACH-000969
653582,ACH-000977
748110,ACH-000991
748111,ACH-000991
824029,ACH-000993
824030,ACH-000993
824031,ACH-000993
824032,ACH-000993
824033,ACH-000993
842479,ACH-000995
852096,ACH-000996
863245,ACH-000997
889382,ACH-000999
889383,ACH-000999
889384,ACH-000999
916039,ACH-001059
1008906,ACH-001401
1013025,ACH-001411
1046473,ACH-001550
1046474,ACH-001550
1053630,ACH-001554
1077826,ACH-001650
1085037,ACH-001704
1101738,ACH-002058
1117734,ACH-002126
1119261,ACH-002135
1146037,ACH-002192
1162670,ACH-002225
1180150,ACH-002256
1205122,ACH-002292
1206634,ACH-002297
1217457,ACH-002312
1238035,ACH-002395
