,DepMap_ID
28960,ACH-000072
49408,ACH-000154
57101,ACH-000182
57102,ACH-000182
57810,ACH-000184
79326,ACH-000252
103705,ACH-000320
111251,ACH-000343
111252,ACH-000343
112777,ACH-000347
121651,ACH-000370
134334,ACH-000402
145879,ACH-000431
186514,ACH-000531
201817,ACH-000565
226878,ACH-000620
267152,ACH-000697
268013,ACH-000698
283728,ACH-000727
359247,ACH-000790
428005,ACH-000873
428006,ACH-000873
438176,ACH-000882
519874,ACH-000936
522168,ACH-000937
522169,ACH-000937
552194,ACH-000947
571486,ACH-000954
595549,ACH-000961
632145,ACH-000971
652135,ACH-000977
702719,ACH-000986
745779,ACH-000991
745780,ACH-000991
849066,ACH-000996
860739,ACH-000997
883199,ACH-000999
920156,ACH-001068
1011585,ACH-001408
1027757,ACH-001517
1065715,ACH-001610
1065716,ACH-001610
1083104,ACH-001674
1114025,ACH-002113
1123340,ACH-002148
1137128,ACH-002173
1162802,ACH-002226
1194904,ACH-002275
1196638,ACH-002277
