,ZNF248 (57209)
ACH-000004,-0.20350009517133533
ACH-000005,-0.005054789059594252
ACH-000007,-0.03374962805676394
ACH-000009,-0.04139858070361727
ACH-000011,0.07421623531224254
ACH-000012,-0.025434201993909063
ACH-000013,-0.048365378944073986
ACH-000014,0.040859584722820315
ACH-000015,0.04033019679611027
ACH-000017,-0.0022442906596313555
ACH-000018,-0.005041469913322276
ACH-000019,-0.03563229282978905
ACH-000021,-0.2620847659035745
ACH-000022,0.09190315240469216
ACH-000025,-0.11749124712935625
ACH-000028,-0.2311068841772123
ACH-000030,-0.15346496959421646
ACH-000035,-0.08476364341334787
ACH-000036,-0.11494391559016585
ACH-000037,-0.07454634362609186
ACH-000039,0.032312263452040024
ACH-000040,-0.12969219569896429
ACH-000041,0.026466998467628053
ACH-000042,-0.008257039244006033
ACH-000045,0.029695150537294424
ACH-000047,-0.0035329025739622866
ACH-000052,-0.06161505852416035
ACH-000053,-0.0632922323076712
ACH-000054,0.03244259126910445
ACH-000055,-0.04588510857688087
ACH-000060,-0.1448378413929915
ACH-000067,-0.0008724500802669741
ACH-000070,0.09826400401320347
ACH-000075,-0.21830172318160293
ACH-000078,-0.1658648580257618
ACH-000082,0.030714153405577583
ACH-000085,-0.044420310426914016
ACH-000086,-0.06719792865952101
ACH-000087,0.11769192256585137
ACH-000092,-0.01851447995635181
ACH-000095,-0.025209882395426868
ACH-000097,-0.022325132842512245
ACH-000098,-0.0011538120605440888
ACH-000099,-0.10558159192202493
ACH-000108,0.10145591458144697
ACH-000113,0.051750530264816866
ACH-000116,-0.10886461000149528
ACH-000118,-0.015572260417362047
ACH-000120,-0.0048846850885066965
ACH-000123,-0.11590114455913987
ACH-000127,-0.05610010593556094
ACH-000128,-0.08349589408817416
ACH-000132,-0.11833440144776088
ACH-000133,-0.0024653296602482
ACH-000137,-0.05529130160193664
ACH-000138,0.0762170070090802
ACH-000142,-0.09154979256342476
ACH-000143,0.05084816340241651
ACH-000146,-0.3040641008004271
ACH-000148,-0.04173835281245997
ACH-000150,-0.0388489813571583
ACH-000152,-0.01046791475573338
ACH-000153,-0.0002422468050320098
ACH-000159,-0.13277101107401187
ACH-000160,-0.11009365110917284
ACH-000163,0.06136268140225955
ACH-000167,-0.11147662591717113
ACH-000168,0.06583634283027145
ACH-000169,-0.07682115870031757
ACH-000178,-0.14659554818873474
ACH-000183,0.00883781879593779
ACH-000188,-0.1539693333766955
ACH-000189,0.0790529400165573
ACH-000190,0.02457806435837977
ACH-000198,0.07241485530864837
ACH-000203,-0.12533965718637655
ACH-000204,-0.046332104852243566
ACH-000206,-0.09758649599383007
ACH-000207,-0.11905905057066743
ACH-000208,-0.14419018611078446
ACH-000210,-0.11994277075146105
ACH-000211,-0.1072384461896472
ACH-000215,-0.05637693948334595
ACH-000221,-0.2031485523838489
ACH-000222,-0.07834767448556595
ACH-000223,-0.16267683739486627
ACH-000226,0.038416065186479637
