,DepMap_ID
19693,ACH-000058
47274,ACH-000146
47614,ACH-000147
59234,ACH-000190
61331,ACH-000197
70660,ACH-000224
75482,ACH-000241
83866,ACH-000265
98393,ACH-000309
117916,ACH-000359
129807,ACH-000391
133911,ACH-000401
141858,ACH-000422
161137,ACH-000469
174783,ACH-000504
184793,ACH-000527
230747,ACH-000628
232470,ACH-000632
263658,ACH-000691
292079,ACH-000743
304937,ACH-000764
317955,ACH-000782
324899,ACH-000786
369630,ACH-000804
433255,ACH-000878
442611,ACH-000885
445259,ACH-000887
453852,ACH-000895
456064,ACH-000897
494319,ACH-000922
498897,ACH-000925
503852,ACH-000928
506383,ACH-000929
512676,ACH-000932
515142,ACH-000933
522248,ACH-000937
529645,ACH-000939
532225,ACH-000940
532226,ACH-000940
538072,ACH-000942
546036,ACH-000945
557729,ACH-000949
560125,ACH-000950
576677,ACH-000955
583104,ACH-000957
586090,ACH-000958
589756,ACH-000959
589757,ACH-000959
592699,ACH-000960
628295,ACH-000970
643682,ACH-000974
658317,ACH-000978
669707,ACH-000980
678669,ACH-000982
702842,ACH-000986
702843,ACH-000986
717664,ACH-000988
717665,ACH-000988
732672,ACH-000990
732673,ACH-000990
745953,ACH-000991
761856,ACH-000992
761857,ACH-000992
761858,ACH-000992
761859,ACH-000992
761860,ACH-000992
761861,ACH-000992
761862,ACH-000992
761863,ACH-000992
761864,ACH-000992
761865,ACH-000992
761866,ACH-000992
830626,ACH-000994
840648,ACH-000995
871381,ACH-000998
871382,ACH-000998
871383,ACH-000998
883590,ACH-000999
883591,ACH-000999
919323,ACH-001065
922069,ACH-001081
922070,ACH-001081
936634,ACH-001127
970709,ACH-001283
984182,ACH-001345
1007980,ACH-001399
1010917,ACH-001407
1042635,ACH-001546
1045120,ACH-001550
1061565,ACH-001570
1074871,ACH-001642
1076824,ACH-001650
1085349,ACH-001709
1087742,ACH-001735
1097182,ACH-001861
1109182,ACH-002098
1131835,ACH-002166
1164270,ACH-002232
1168286,ACH-002238
1210900,ACH-002309
1210901,ACH-002309
