,C10orf113 (387638)
ACH-000004,0.25580889246599764
ACH-000005,0.1756281220823284
ACH-000007,0.03893433375807295
ACH-000009,0.2306589930682672
ACH-000011,0.16485214479435956
ACH-000012,0.2798041718166476
ACH-000013,0.09884062828704747
ACH-000014,0.21859673701140728
ACH-000015,0.2261506311292326
ACH-000017,0.14671353813303606
ACH-000018,0.22379278411523545
ACH-000019,0.17463719411350925
ACH-000021,0.08840110680887259
ACH-000022,0.1964714156790051
ACH-000025,0.2693398338313684
ACH-000028,0.22038283086822966
ACH-000030,0.21020215232872855
ACH-000035,0.2329704455366665
ACH-000036,0.19124337378322145
ACH-000037,0.19190336187067794
ACH-000039,0.3542927773897092
ACH-000040,0.2248307852084452
ACH-000041,0.3603414446597113
ACH-000042,0.1645704480472854
ACH-000045,0.3091144319456429
ACH-000047,0.2617663175836219
ACH-000052,0.2434933474481281
ACH-000053,0.22065773839651576
ACH-000054,0.2748516879275217
ACH-000055,0.20612262117440236
ACH-000060,0.0761643764834429
ACH-000067,0.08544526131766285
ACH-000070,0.0664850498265568
ACH-000075,0.2918527018969249
ACH-000078,0.14860487521623209
ACH-000082,0.1690346488277132
ACH-000085,0.2473139465416906
ACH-000086,0.3145818720936677
ACH-000087,0.3137144155094888
ACH-000092,0.14229090111269255
ACH-000095,0.2152261856834244
ACH-000097,0.14067566419116426
ACH-000098,0.21135763118184
ACH-000099,0.2134337127209225
ACH-000108,0.1660012258544142
ACH-000113,0.22271294703471034
ACH-000116,0.14851812937104925
ACH-000118,0.2055854280267718
ACH-000120,0.20216428599714653
ACH-000123,0.2178378121706742
ACH-000127,0.2227696424763557
ACH-000128,0.27600894767510603
ACH-000132,0.20200650839056591
ACH-000133,0.21349163321110384
ACH-000137,0.2981586764612645
ACH-000138,0.2627474656163291
ACH-000142,0.2461819584551312
ACH-000143,0.1945258389669488
ACH-000146,0.14908492180203592
ACH-000148,0.17045147098425562
ACH-000150,0.13347937582689712
ACH-000152,0.27979687135135123
ACH-000153,0.19584127516507596
ACH-000159,0.1658646807194626
ACH-000160,0.202200599946596
ACH-000163,0.2224705049722108
ACH-000167,-0.019947450330767374
ACH-000168,0.1490560448264759
ACH-000169,0.260279597862132
ACH-000178,0.13468932697263333
ACH-000183,0.18312049455713186
ACH-000188,0.1920056342662726
ACH-000189,0.197081022668686
ACH-000190,0.2617995430468634
ACH-000198,0.18885820801334302
ACH-000203,0.3994067821734851
ACH-000204,0.13215910568183134
ACH-000206,0.1989646119813276
ACH-000207,0.16002628791774498
ACH-000208,0.34286237905025946
ACH-000210,0.3858327540635623
ACH-000211,0.20858985998412632
ACH-000215,0.2645389245225633
