,DepMap_ID
27856,ACH-000066
51963,ACH-000162
63134,ACH-000202
67234,ACH-000215
105986,ACH-000327
112436,ACH-000346
126091,ACH-000381
132165,ACH-000396
140640,ACH-000418
159131,ACH-000464
176102,ACH-000507
176103,ACH-000507
178928,ACH-000513
227038,ACH-000620
227039,ACH-000620
238341,ACH-000642
262295,ACH-000687
280163,ACH-000720
282288,ACH-000724
304440,ACH-000763
312673,ACH-000776
363125,ACH-000795
422143,ACH-000868
444435,ACH-000886
452322,ACH-000893
478008,ACH-000914
489748,ACH-000920
501244,ACH-000926
515608,ACH-000933
517460,ACH-000934
523387,ACH-000937
523388,ACH-000937
523389,ACH-000937
536106,ACH-000941
536107,ACH-000941
536108,ACH-000941
538603,ACH-000942
550013,ACH-000946
555470,ACH-000948
560835,ACH-000950
560836,ACH-000950
563901,ACH-000951
572717,ACH-000954
580907,ACH-000956
586953,ACH-000958
593363,ACH-000960
593364,ACH-000960
610001,ACH-000965
613628,ACH-000966
633285,ACH-000971
653647,ACH-000977
674205,ACH-000981
680272,ACH-000982
685968,ACH-000983
690453,ACH-000984
704669,ACH-000986
719337,ACH-000988
842633,ACH-000995
842634,ACH-000995
852174,ACH-000996
889723,ACH-000999
889724,ACH-000999
908667,ACH-001022
964177,ACH-001206
971570,ACH-001300
978626,ACH-001333
985757,ACH-001345
1009680,ACH-001402
1025859,ACH-001498
1029135,ACH-001517
1067024,ACH-001610
1072158,ACH-001625
1081773,ACH-001655
1123423,ACH-002148
1144598,ACH-002187
1148197,ACH-002197
1158707,ACH-002222
1198897,ACH-002282
1212389,ACH-002309
1221408,ACH-002338
