,ZNF462 (58499)
ACH-000004,-0.07650309645740212
ACH-000005,0.3529494758923436
ACH-000007,0.05966416775810099
ACH-000009,-0.02928648306442084
ACH-000011,0.13350656540810274
ACH-000012,0.055024093640586184
ACH-000013,-0.047993293190007724
ACH-000014,-0.3071578808753401
ACH-000015,-0.1729564317068175
ACH-000017,-0.0018743159939566762
ACH-000018,-0.17383543461637774
ACH-000019,0.012599206192987948
ACH-000021,-0.23361940936690334
ACH-000022,0.021620397062343283
ACH-000025,0.10719950664059068
ACH-000028,0.11651934640750045
ACH-000030,-0.014618530702532297
ACH-000035,-0.05225577126213502
ACH-000036,-0.11540029565393585
ACH-000037,0.13580253450173635
ACH-000039,0.04853367861066305
ACH-000040,0.017560716192311296
ACH-000041,-0.02128709453042333
ACH-000042,-0.19563814053937487
ACH-000045,-0.09219479046484512
ACH-000047,-0.010963656889627506
ACH-000052,0.06048945219256983
ACH-000053,0.006447405507186483
ACH-000054,0.009370161031220157
ACH-000055,0.05232835840365088
ACH-000060,-0.08518265275412518
ACH-000067,-0.03766877290022684
ACH-000070,-0.21910636271708134
ACH-000075,-0.04953726514295692
ACH-000078,-0.055942680287074935
ACH-000082,-0.06507319797631315
ACH-000085,-0.1077802651030706
ACH-000086,0.08223785918982131
ACH-000087,0.03226715899719395
ACH-000092,-0.1033908351207573
ACH-000095,-0.12554388783575698
ACH-000097,0.034145266241189236
ACH-000098,-0.04289821757222169
ACH-000099,-0.04246545936647198
ACH-000108,0.027771960588391504
ACH-000113,-0.11837022924929848
ACH-000116,-0.06919833366598645
ACH-000118,-0.0056516326895373215
ACH-000120,-0.06056429897750476
ACH-000123,0.006797460072205915
ACH-000127,-0.002075800660403675
ACH-000128,0.006623443239722707
ACH-000132,-0.016796001715458662
ACH-000133,-0.08801637447328574
ACH-000137,-0.08295934993952561
ACH-000138,-0.08688003083848421
ACH-000142,0.11540957959904848
ACH-000143,0.09194874462647827
ACH-000146,-0.07423745770785446
ACH-000148,0.01590005759427311
ACH-000150,0.005992362442037443
ACH-000152,0.12257308967257904
ACH-000153,0.002783616961924172
ACH-000159,-0.07256454894772063
ACH-000160,-0.16213482390796247
ACH-000163,-0.11894968771480965
ACH-000167,-0.085926390848664
ACH-000168,-0.06941177425143831
ACH-000169,-0.16261781063095113
ACH-000178,-0.06656883291128908
ACH-000183,-0.0015855229306344836
ACH-000188,0.0017465817249680713
ACH-000189,-0.07203694106697517
ACH-000190,-0.018515118133903344
ACH-000198,-0.016827123239504704
ACH-000203,-0.1460399512876473
ACH-000204,-0.052737565334964064
ACH-000206,-0.02364643605253896
ACH-000207,-0.07552039982068312
ACH-000208,-0.05079191068182121
ACH-000210,0.2311315280064902
ACH-000211,-0.032806808519751415
ACH-000215,-0.02636346131085493
ACH-000221,-0.2003562652936811
ACH-000222,-0.06649203639682405
ACH-000223,-0.048736745545887035
ACH-000226,0.059564493507093724
ACH-000227,-0.2956181601154417
ACH-000228,-0.05844886825731588
ACH-000231,-0.151895921151456
ACH-000232,-0.27363712599389817
ACH-000233,0.05404440353017408
ACH-000234,-0.056094775256570535
ACH-000235,0.04471253776075459
ACH-000237,-0.1717777647570543
ACH-000238,-0.12896213733151882
ACH-000242,-0.3498030779005502
ACH-000243,-0.08530034296362338
ACH-000244,0.056847399895645474
ACH-000246,0.15298899732274662
ACH-000248,-0.08902940104875065
ACH-000250,-0.17075921794231838
ACH-000251,0.10336967702949196
ACH-000252,-0.08668305296873899
ACH-000253,-0.0988538356380323
ACH-000255,-0.066486877170366
ACH-000256,-0.1734990076617845
ACH-000257,-0.12547120120517974
ACH-000258,0.03749159462000765
ACH-000259,0.009415503084683512
ACH-000260,-0.11280141656433182
ACH-000261,-0.06275548552094798
