,DepMap_ID
98876,ACH-000309
101373,ACH-000314
112203,ACH-000345
122215,ACH-000371
309974,ACH-000771
436541,ACH-000880
460928,ACH-000900
482717,ACH-000916
525668,ACH-000937
548283,ACH-000945
582154,ACH-000956
588572,ACH-000958
805738,ACH-000992
805739,ACH-000992
805740,ACH-000992
805741,ACH-000992
805742,ACH-000992
805743,ACH-000992
805744,ACH-000992
805745,ACH-000992
805746,ACH-000992
837655,ACH-000994
837656,ACH-000994
857133,ACH-000996
868059,ACH-000997
1001563,ACH-001375
1011384,ACH-001407
1081511,ACH-001654
1133882,ACH-002166
1136852,ACH-002171
1144196,ACH-002185
1164004,ACH-002231
