,DepMap_ID
48218,ACH-000149
60415,ACH-000194
84071,ACH-000265
119030,ACH-000362
127776,ACH-000385
132298,ACH-000396
152372,ACH-000447
179730,ACH-000514
239228,ACH-000644
267687,ACH-000697
298577,ACH-000753
417011,ACH-000862
437640,ACH-000881
465248,ACH-000905
465249,ACH-000905
465250,ACH-000905
473411,ACH-000911
487925,ACH-000919
510795,ACH-000930
588385,ACH-000958
646447,ACH-000974
722075,ACH-000988
722076,ACH-000988
741219,ACH-000990
801703,ACH-000992
801704,ACH-000992
801705,ACH-000992
801706,ACH-000992
801707,ACH-000992
801708,ACH-000992
801709,ACH-000992
801710,ACH-000992
837257,ACH-000994
846263,ACH-000995
856257,ACH-000996
957468,ACH-001193
960741,ACH-001199
1005110,ACH-001384
1057985,ACH-001566
1074741,ACH-001641
1092313,ACH-001738
1119514,ACH-002136
1136795,ACH-002171
1144166,ACH-002185
1163796,ACH-002230
1167749,ACH-002237
1174227,ACH-002247
1227289,ACH-002351
