,DepMap_ID
153400,ACH-000449
203372,ACH-000568
390816,ACH-000829
436679,ACH-000880
455154,ACH-000895
470869,ACH-000909
479344,ACH-000914
486072,ACH-000918
491715,ACH-000920
511402,ACH-000930
567677,ACH-000952
601968,ACH-000962
664247,ACH-000978
664248,ACH-000978
709064,ACH-000986
744015,ACH-000990
858950,ACH-000996
879991,ACH-000998
879992,ACH-000998
951045,ACH-001145
963766,ACH-001203
1036411,ACH-001524
1080371,ACH-001650
1112867,ACH-002107
1171439,ACH-002238
1224815,ACH-002341
1226624,ACH-002348
