,DepMap_ID
5558,ACH-000017
8299,ACH-000024
11380,ACH-000035
34807,ACH-000097
34808,ACH-000097
34809,ACH-000097
35368,ACH-000099
47931,ACH-000148
48616,ACH-000151
59033,ACH-000189
68123,ACH-000218
72503,ACH-000231
77344,ACH-000247
78801,ACH-000250
80240,ACH-000254
88684,ACH-000280
93146,ACH-000294
108644,ACH-000335
111051,ACH-000342
117629,ACH-000358
118396,ACH-000360
119277,ACH-000363
124089,ACH-000376
124850,ACH-000378
125652,ACH-000380
126167,ACH-000381
126168,ACH-000381
141285,ACH-000420
142897,ACH-000424
144355,ACH-000427
150991,ACH-000444
170107,ACH-000490
172289,ACH-000496
180209,ACH-000515
180210,ACH-000515
187612,ACH-000534
197296,ACH-000556
199813,ACH-000561
200897,ACH-000563
215311,ACH-000595
246764,ACH-000659
253274,ACH-000670
253840,ACH-000671
254453,ACH-000672
258871,ACH-000680
260190,ACH-000682
267498,ACH-000697
267499,ACH-000697
281886,ACH-000723
290131,ACH-000738
295005,ACH-000747
300240,ACH-000756
305212,ACH-000764
307199,ACH-000767
314684,ACH-000778
317423,ACH-000781
337875,ACH-000786
337876,ACH-000786
337877,ACH-000786
337878,ACH-000786
337879,ACH-000786
367833,ACH-000801
371023,ACH-000805
372763,ACH-000807
374219,ACH-000809
376963,ACH-000812
377742,ACH-000813
381728,ACH-000818
382456,ACH-000819
384089,ACH-000821
386856,ACH-000824
390403,ACH-000829
391366,ACH-000830
395864,ACH-000837
395865,ACH-000837
404474,ACH-000847
405453,ACH-000848
412633,ACH-000857
412634,ACH-000857
433688,ACH-000878
436218,ACH-000880
436219,ACH-000880
440138,ACH-000883
441377,ACH-000884
457862,ACH-000898
463149,ACH-000903
470309,ACH-000909
474803,ACH-000912
478372,ACH-000914
478373,ACH-000914
490344,ACH-000920
490345,ACH-000920
490346,ACH-000920
493067,ACH-000921
493068,ACH-000921
493069,ACH-000921
493070,ACH-000921
494971,ACH-000922
494972,ACH-000922
497573,ACH-000924
499724,ACH-000925
501441,ACH-000926
502897,ACH-000927
513659,ACH-000932
524225,ACH-000937
528153,ACH-000938
530650,ACH-000939
538989,ACH-000942
550466,ACH-000946
564244,ACH-000951
566861,ACH-000952
573545,ACH-000954
573546,ACH-000954
573547,ACH-000954
573548,ACH-000954
573549,ACH-000954
584294,ACH-000957
587504,ACH-000958
604324,ACH-000963
614284,ACH-000966
614285,ACH-000966
614286,ACH-000966
625635,ACH-000969
638132,ACH-000972
638133,ACH-000972
641767,ACH-000973
645456,ACH-000974
654514,ACH-000977
670890,ACH-000980
681198,ACH-000982
681199,ACH-000982
681200,ACH-000982
681201,ACH-000982
686663,ACH-000983
686664,ACH-000983
698239,ACH-000985
698240,ACH-000985
705558,ACH-000986
705559,ACH-000986
713159,ACH-000987
720515,ACH-000988
738194,ACH-000990
749357,ACH-000991
825038,ACH-000993
825039,ACH-000993
825040,ACH-000993
825041,ACH-000993
834952,ACH-000994
834953,ACH-000994
834954,ACH-000994
834955,ACH-000994
834956,ACH-000994
865066,ACH-000997
875464,ACH-000998
875465,ACH-000998
893932,ACH-000999
893933,ACH-000999
917515,ACH-001063
919560,ACH-001065
925143,ACH-001081
930002,ACH-001086
939835,ACH-001127
939836,ACH-001127
943933,ACH-001132
953749,ACH-001173
964659,ACH-001208
964916,ACH-001210
965086,ACH-001211
974341,ACH-001318
977454,ACH-001332
977455,ACH-001332
979082,ACH-001333
981158,ACH-001336
982728,ACH-001341
986622,ACH-001345
986623,ACH-001345
992390,ACH-001359
997284,ACH-001368
999041,ACH-001369
1002783,ACH-001377
1004202,ACH-001379
1005695,ACH-001386
1006436,ACH-001390
1006437,ACH-001390
1008472,ACH-001400
1009886,ACH-001402
1009887,ACH-001402
1011194,ACH-001407
1014397,ACH-001413
1017650,ACH-001418
1021266,ACH-001456
1021666,ACH-001458
1024219,ACH-001494
1030033,ACH-001517
1030034,ACH-001517
1030035,ACH-001517
1033049,ACH-001519
1036092,ACH-001524
1038238,ACH-001529
1040782,ACH-001538
1040783,ACH-001538
1052457,ACH-001552
1052458,ACH-001552
1054914,ACH-001559
1057605,ACH-001566
1059898,ACH-001568
1067994,ACH-001610
1067995,ACH-001610
1072998,ACH-001628
1074661,ACH-001641
1075773,ACH-001645
1078537,ACH-001650
1081851,ACH-001655
1083379,ACH-001674
1099392,ACH-002040
1102957,ACH-002059
1111916,ACH-002103
1113393,ACH-002110
1119138,ACH-002134
1121812,ACH-002145
1121813,ACH-002145
1124568,ACH-002152
1126671,ACH-002157
1127625,ACH-002159
1137761,ACH-002174
1139179,ACH-002176
1144840,ACH-002188
1149871,ACH-002200
1165028,ACH-002232
1165029,ACH-002232
1169829,ACH-002238
1172761,ACH-002242
1181855,ACH-002256
1190346,ACH-002268
1190720,ACH-002269
1192911,ACH-002272
1200519,ACH-002286
1204261,ACH-002289
1208679,ACH-002303
1213292,ACH-002309
1220823,ACH-002337
1223692,ACH-002341
1223693,ACH-002341
1227048,ACH-002350
1236937,ACH-002392
1238108,ACH-002395
1240138,ACH-002396
1240139,ACH-002396
