,SLC44A4 (80736)
ACH-000004,-0.07650846695889021
ACH-000005,0.13877286091796429
ACH-000007,0.00879351589328728
ACH-000009,-0.007809753181771443
ACH-000011,0.045757505848624785
ACH-000012,0.008418072264209684
ACH-000013,0.040656180728731235
ACH-000014,-0.08676825808610765
ACH-000015,0.0707977307115117
ACH-000017,0.12762484201535515
ACH-000018,-0.033425861569545696
ACH-000019,0.1129679171649448
ACH-000021,0.00012337935347514343
ACH-000022,0.08371424523732515
ACH-000025,0.016631533572820673
ACH-000028,0.0368316008981811
ACH-000030,0.09952183704278728
ACH-000035,-0.07301780626878979
ACH-000036,0.04253718953618217
ACH-000037,-0.022925049909255788
ACH-000039,0.0736313499392285
ACH-000040,0.04672861667502525
ACH-000041,0.014322134328616159
ACH-000042,0.028495354922812462
ACH-000045,0.052279320233792996
ACH-000047,0.0576754246005473
ACH-000052,-0.04472945479012296
ACH-000053,-0.0039392645302356736
ACH-000054,-0.016380879327609548
ACH-000055,0.009985193380115515
ACH-000060,-0.016294917476267847
ACH-000067,0.005246956381523716
ACH-000070,-0.07815326870719072
ACH-000075,0.11896970239340075
ACH-000078,0.0135454400434918
ACH-000082,-0.03711163731421438
ACH-000085,0.1145749637555782
ACH-000086,-0.00169100953051967
ACH-000087,0.01986845440985104
ACH-000092,0.05552215854173076
ACH-000095,0.03695645133643447
ACH-000097,0.015105638156061698
ACH-000098,-0.0012725279817802735
ACH-000099,0.043719040318188886
ACH-000108,-0.03601082895630076
ACH-000113,0.07162821882396149
ACH-000116,0.13024647204678388
ACH-000118,0.11510705205044693
ACH-000120,0.08180292281797022
ACH-000123,0.030207979715755538
ACH-000127,-0.066408499688541
ACH-000128,-0.03696679110121177
ACH-000132,-0.025872317499023696
ACH-000133,0.14797325891534466
ACH-000137,-0.0821405679979212
ACH-000138,0.0043357913463598855
ACH-000142,0.04977732523695495
ACH-000143,0.07363113247878206
ACH-000146,-0.011782484646587016
ACH-000148,0.12271764175936688
ACH-000150,0.13685684966047865
ACH-000152,-0.0041332549497265945
ACH-000153,-0.02403074309405451
ACH-000159,0.05649728928200371
ACH-000160,0.02422291290055906
ACH-000163,0.11099313778167354
ACH-000167,-0.13109058525096134
ACH-000168,0.17167772273625448
ACH-000169,-0.05143720827686901
ACH-000178,0.06420110605628206
ACH-000183,0.1369480048954712
ACH-000188,0.12631524567203387
ACH-000189,0.061997761866219976
ACH-000190,-0.09309171892389992
ACH-000198,0.05695092564138316
ACH-000203,0.05391634915733983
ACH-000204,-0.03197180197048294
