,DepMap_ID
6230,ACH-000019
9406,ACH-000028
15202,ACH-000038
28236,ACH-000068
28993,ACH-000072
34076,ACH-000095
35290,ACH-000099
42814,ACH-000129
45360,ACH-000139
59256,ACH-000190
62395,ACH-000200
62396,ACH-000200
62397,ACH-000200
67196,ACH-000215
67197,ACH-000215
67541,ACH-000217
69275,ACH-000220
70677,ACH-000224
75019,ACH-000239
75305,ACH-000240
75808,ACH-000242
84538,ACH-000267
94707,ACH-000298
103315,ACH-000319
117127,ACH-000357
123555,ACH-000375
128748,ACH-000388
132830,ACH-000398
133493,ACH-000400
153988,ACH-000451
162997,ACH-000473
182806,ACH-000522
183744,ACH-000524
188703,ACH-000537
189552,ACH-000540
193041,ACH-000548
195096,ACH-000552
206670,ACH-000577
206671,ACH-000577
206672,ACH-000577
208055,ACH-000580
213794,ACH-000591
215710,ACH-000596
229350,ACH-000625
231265,ACH-000629
239684,ACH-000646
247719,ACH-000661
258653,ACH-000680
260523,ACH-000683
263336,ACH-000690
264739,ACH-000693
283800,ACH-000727
283801,ACH-000727
287991,ACH-000734
294201,ACH-000746
296436,ACH-000750
303227,ACH-000761
306243,ACH-000766
309758,ACH-000771
312564,ACH-000776
327330,ACH-000786
327331,ACH-000786
373827,ACH-000809
393351,ACH-000833
393352,ACH-000833
405107,ACH-000848
415831,ACH-000861
415832,ACH-000861
417944,ACH-000864
419078,ACH-000865
423893,ACH-000870
440818,ACH-000884
453248,ACH-000894
453249,ACH-000894
456135,ACH-000897
463853,ACH-000904
467953,ACH-000908
467954,ACH-000908
502449,ACH-000927
502450,ACH-000927
511774,ACH-000931
522567,ACH-000937
529812,ACH-000939
532484,ACH-000940
532485,ACH-000940
535634,ACH-000941
535635,ACH-000941
538242,ACH-000942
538243,ACH-000942
538244,ACH-000942
546344,ACH-000945
549513,ACH-000946
554946,ACH-000948
554947,ACH-000948
554948,ACH-000948
560313,ACH-000950
560314,ACH-000950
563489,ACH-000951
568388,ACH-000953
571907,ACH-000954
571908,ACH-000954
583327,ACH-000957
583328,ACH-000957
586351,ACH-000958
589969,ACH-000959
589970,ACH-000959
599448,ACH-000962
602983,ACH-000963
609416,ACH-000965
612932,ACH-000966
617053,ACH-000967
628596,ACH-000970
636680,ACH-000972
636681,ACH-000972
640730,ACH-000973
643989,ACH-000974
652671,ACH-000977
658840,ACH-000978
665725,ACH-000979
679116,ACH-000982
689400,ACH-000984
695919,ACH-000985
695920,ACH-000985
711016,ACH-000987
718150,ACH-000988
725085,ACH-000989
725086,ACH-000989
725087,ACH-000989
733682,ACH-000990
733683,ACH-000990
767011,ACH-000992
767012,ACH-000992
767013,ACH-000992
767014,ACH-000992
767015,ACH-000992
767016,ACH-000992
831355,ACH-000994
831356,ACH-000994
831357,ACH-000994
841247,ACH-000995
841248,ACH-000995
841249,ACH-000995
841250,ACH-000995
841251,ACH-000995
850174,ACH-000996
861626,ACH-000997
861627,ACH-000997
872093,ACH-000998
872094,ACH-000998
872095,ACH-000998
885389,ACH-000999
885390,ACH-000999
885391,ACH-000999
885392,ACH-000999
907975,ACH-001020
910426,ACH-001028
913568,ACH-001041
914809,ACH-001050
917016,ACH-001063
922686,ACH-001081
922687,ACH-001081
932192,ACH-001099
937066,ACH-001127
937067,ACH-001127
937068,ACH-001127
942814,ACH-001128
943136,ACH-001129
948202,ACH-001145
954215,ACH-001183
955317,ACH-001189
957242,ACH-001193
959023,ACH-001199
965281,ACH-001212
969565,ACH-001277
973954,ACH-001318
975988,ACH-001328
978128,ACH-001333
978129,ACH-001333
982538,ACH-001341
983065,ACH-001344
984635,ACH-001345
992996,ACH-001362
1002147,ACH-001377
1006791,ACH-001391
1014183,ACH-001413
1016343,ACH-001416
1020110,ACH-001450
1020831,ACH-001454
1028221,ACH-001517
1028222,ACH-001517
1032943,ACH-001519
1039948,ACH-001536
1043820,ACH-001549
1045596,ACH-001550
1045597,ACH-001550
1045598,ACH-001550
1045599,ACH-001550
1045600,ACH-001550
1045601,ACH-001550
1045602,ACH-001550
1045603,ACH-001550
1055644,ACH-001562
1066129,ACH-001610
1066130,ACH-001610
1075403,ACH-001645
1082169,ACH-001656
1089506,ACH-001737
1091279,ACH-001738
1091280,ACH-001738
1111129,ACH-002101
1116166,ACH-002121
1121660,ACH-002145
1124916,ACH-002153
1127181,ACH-002159
1135265,ACH-002169
1138972,ACH-002176
1142663,ACH-002181
1144782,ACH-002188
1145798,ACH-002191
1157808,ACH-002222
1157809,ACH-002222
1157810,ACH-002222
1157811,ACH-002222
1157812,ACH-002222
1157813,ACH-002222
1157814,ACH-002222
1166086,ACH-002233
1172422,ACH-002241
1175190,ACH-002251
1178864,ACH-002256
1178865,ACH-002256
1178866,ACH-002256
1178867,ACH-002256
1178868,ACH-002256
1185554,ACH-002257
1228008,ACH-002355
1238977,ACH-002396
1238978,ACH-002396
1242298,ACH-002397
